Episode,State,Action,Collision_Probability,Collision_Probability_Per_Step,Done
26,"[-2.63104820e+01 -1.76801872e+00 -1.56548824e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.40000000e+01  1.00000000e+00
  9.63696778e-01  1.05604797e+02  3.59506439e+02  4.88877396e-05]",8,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
26,"[-20.80118561  -1.85413289 -17.20282745   0.           1.
   0.          14.           1.           0.48342708 105.66162872
 359.7734375    4.57177611]",43,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
26,"[ 10.45235825  -2.33435941 -28.01386261   0.           1.
   0.          14.           1.           1.34703398 104.90189362
 359.45269775  11.25816575]",43,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
26,"[ 79.67255402  -3.52287221 -34.43384552   0.           1.
   0.          14.          -1.           1.4583925  108.29322052
   2.88427973  12.93606978]",25,0.999,"[0.999066, 0.998997, 0.99893, 0.998868, 0.998811, 0.998758, 0.998707, 0.998652, 0.998594, 0.998539, 0.998486, 0.998435]",False
26,"[145.54377747  -4.29804611 -57.41738892   0.           1.
   0.          14.          -1.           0.913261   105.35591125
 359.93060303   9.97986084]",8,1.0,"[0.998387, 0.99834, 0.998322, 0.99887, 0.999254, 0.999769, 0.998048, 0.999853, 0.9998, 0.999749, 0.999699, 0.999646]",False
26,"[219.72886658  -5.35706472 -77.37537384   0.           1.
   0.          14.          -1.           1.19333923 104.62875366
 359.95327759  15.1547644 ]",33,1.0,"[0.999585, 0.999533, 0.999492, 0.999457, 0.999417, 0.999372, 0.999324, 0.999276, 0.999231, 0.99919, 0.999156, 0.999127]",False
26,"[ 297.92962646   -6.8152113  -103.88980865    0.            1.
    0.           14.           -1.            1.40420187   99.15470123
    6.46123314   11.2394773 ]",43,0.999,"[0.999101, 0.999082, 0.999071, 0.99907, 0.999079, 0.999095, 0, 0, 0, 0, 0, 0]",False
26,"[ 3.18472748e+02 -7.11969233e+00 -1.06362274e+02  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.40000000e+01  1.00000000e+00
  6.61686301e-01  9.43413162e+01  3.59018494e+02  8.27212537e-05]",0,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
26,"[ 3.18472748e+02 -7.11969233e+00 -1.06362274e+02  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.40000000e+01  1.00000000e+00
  6.61686540e-01  9.43413162e+01  3.59018494e+02  8.29036128e-05]",9,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
26,"[ 3.18472748e+02 -7.11969233e+00 -1.06362274e+02  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01  1.00000000e+00
  6.61686540e-01  9.43413162e+01  3.59018494e+02  8.32621374e-05]",18,0.5,"[0.046833, 0.311684, 0.356011, 0.392953, 0.426783, 0.456733, 0.462032, 0.46211, 0.46211, 0.466157, 0.481066, 0.49972]",False
26,"[ 3.18472748e+02 -7.11969233e+00 -1.06362274e+02  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01 -1.00000000e+00
  6.61686897e-01  9.43413162e+01  3.59018494e+02  8.33610031e-05]",19,0.53,"[0.515727, 0.526253, 0.530384, 0.527835, 0.518749, 0.40263, 0, 0, 0, 0, 0, 0]",False
26,"[ 3.18472748e+02 -7.11969233e+00 -1.06362274e+02  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01 -1.00000000e+00
  6.61687255e-01  9.43413162e+01  3.59018494e+02  8.30327516e-05]",8,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
27,"[-39.26015854  -1.42410409 -12.08545876   0.           0.
   0.          12.          -1.           1.43608832 105.15853119
 359.09576416   0.97624388]",4,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
27,"[-3.49785118e+01 -1.53260374e+00 -1.32605705e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  1.47785568e+00  1.05229141e+02  3.59093506e+02  1.13876300e-03]",10,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
27,"[-3.48036308e+01 -1.53743124e+00 -1.33104372e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  1.43392909e+00  1.05226555e+02  3.59093292e+02  5.32057570e-05]",48,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
27,"[-3.26859016e+01 -1.59442115e+00 -1.38950233e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  1.59526026e+00  1.05313339e+02  3.59109131e+02  5.59479758e-05]",49,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
27,"[-12.22659206  -1.93100274 -19.57688713   0.           0.
   0.5         12.          -1.           0.38896358 107.9278183
   0.23332967   5.21666103]",46,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
27,"[ 28.23072243  -2.63770676 -29.25187683   0.           0.
   0.5         12.           1.           0.89059782 100.31732178
 359.25918579   6.73455158]",29,0.999,"[0, 0, 0, 0.999484, 0.99946, 0.999438, 0.999416, 0.999391, 0.999361, 0.999325, 0.999283, 0.999264]",False
27,"[ 67.57057953  -3.28527594 -35.64553833   0.           0.
   0.5         12.          -1.           0.74595851 102.58535004
 359.82098389  10.44060428]",19,1.0,"[0.99929, 0.999632, 0.999361, 0.999409, 0.999834, 0.999772, 0.999709, 0.999646, 0.999713, 0.999782, 0.999852, 0.99992]",False
27,"[164.82191467  -4.53515005 -59.330616     0.           0.
   0.5         12.          -1.           0.69233066 104.5239563
   1.84974694  20.15477188]",12,1.0,"[0.999978, 0.999913, 0.999841, 0.999764, 0.999685, 0.999606, 0.999529, 0.999452, 0.99938, 0.999313, 0.999249, 0.999194]",False
27,"[ 2.79804596e+02 -6.51351643e+00 -9.84148102e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.00000000e+01 -1.00000000e+00
  1.81913003e-01  1.18441414e+02  1.90296602e+00  1.30997125e+01]",50,1.0,"[1, 1, 0.130617, 0.130118, 0.130561, 0.131395, 0.999957, 0.133247, 0.134223, 0.999495, 0.99952, 0.137382]",False
27,"[ 2.84966370e+02 -6.57374763e+00 -1.00995293e+02  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.00000000e+01 -1.00000000e+00
  1.42706335e+00  1.16337112e+02  1.00451174e+01  8.74631526e-03]",3,0.151,"[0.138702, 0.13998, 0.141191, 0.142369, 0.143594, 0.144806, 0.145869, 0.146924, 0.14801, 0.149097, 0.150175, 0.151225]",False
27,"[ 2.84968597e+02 -6.56912088e+00 -1.00994064e+02  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.00000000e+01  1.00000000e+00
  1.13590074e+00  1.16322495e+02  9.80200100e+00  4.41247580e-05]",30,1.0,"[0.152271, 0.153315, 0.154354, 0.999964, 0.156492, 0.219078, 0.706302, 0.220032, 0.999965, 0.161825, 0.162984, 0.164205]",False
27,"[ 2.84968475e+02 -6.57140875e+00 -1.00993233e+02  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.00000000e+01  1.00000000e+00
  1.19688523e+00  1.16335991e+02  9.72287560e+00  3.08896600e-04]",14,1.0,"[0.165426, 0.166616, 0.16782, 0.168983, 0.170136, 0.171309, 0.172483, 0.173647, 0.17493, 0.999966, 0.177301, 0.17855]",False
27,"[ 2.84969177e+02 -6.57131624e+00 -1.00992363e+02  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.00000000e+01  1.00000000e+00
  1.12969112e+00  1.16335060e+02  9.59927940e+00  2.24509685e-04]",45,0.193,"[0.179812, 0.18103, 0.182232, 0.183437, 0.184643, 0.185835, 0.187047, 0.188253, 0.189459, 0.190662, 0.191903, 0.193182]",False
27,"[ 2.84969666e+02 -6.57190990e+00 -1.00991692e+02  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.00000000e+01 -1.00000000e+00
  1.10605967e+00  1.16338829e+02  9.46312141e+00  1.85847497e-04]",43,0.208,"[0.194419, 0.195658, 0.196911, 0.198146, 0.199398, 0.200638, 0.201903, 0.203156, 0.204397, 0.205648, 0.20689, 0.208144]",False
27,"[ 2.84970123e+02 -6.57254791e+00 -1.00991074e+02  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.00000000e+01 -1.00000000e+00
  1.08125412e+00  1.16342796e+02  9.33644962e+00  1.82109305e-04]",43,0.223,"[0.209387, 0.21064, 0.211895, 0.213138, 0.214398, 0.215641, 0.216877, 0.218115, 0.219359, 0.220628, 0.221913, 0.223206]",True
28,"[-4.03010979e+01 -1.39656854e+00 -1.17993822e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.47732174e+00  1.04999657e+02  3.59154663e+02  7.51376547e-05]",41,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
28,"[-4.03011017e+01 -1.39658260e+00 -1.17999239e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.47766352e+00  1.04999657e+02  3.59154297e+02  5.21839056e-05]",3,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
28,"[-4.03011017e+01 -1.39658451e+00 -1.17999239e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.47776854e+00  1.04999657e+02  3.59154388e+02  4.99855693e-05]",0,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
28,"[-4.03011017e+01 -1.39658451e+00 -1.17999239e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.47776759e+00  1.04999657e+02  3.59154388e+02  4.99278314e-05]",43,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
28,"[-4.03011017e+01 -1.39658463e+00 -1.17999239e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.47776759e+00  1.04999657e+02  3.59154388e+02  5.05098160e-05]",23,0.256,"[0, 0, 0, 0, 0.069292, 0.136248, 0.190868, 0.229468, 0.252377, 0.256403, 0.241246, 0.208004]",True
29,"[-4.02781677e+01 -1.39721489e+00 -1.18067627e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.47440112e+00  1.05003036e+02  3.59155212e+02  1.33002043e-03]",43,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
29,"[-4.02665672e+01 -1.39754069e+00 -1.18110209e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.47523165e+00  1.05004196e+02  3.59156006e+02  5.04050435e-05]",4,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
29,"[-4.02665672e+01 -1.39754069e+00 -1.18110209e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  1.47523117e+00  1.05004196e+02  3.59156006e+02  5.04168331e-05]",50,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
29,"[-30.29026794  -1.66583788 -14.53944874   0.5          0.
   0.5         12.           1.           1.71614707 105.41082764
 359.26565552   4.96223489]",43,0.218,"[0, 0, 0.078844, 0.075864, 0.172389, 0.217611, 0.09081, 0.008353, 0, 0, 0, 0]",False
29,"[ 30.63992119  -2.68285775 -30.08276176   0.5          0.
   0.5         12.           1.           0.91472572  96.07350922
 358.67947388   9.66243171]",11,1.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",False
29,"[ 6.75758820e+01 -3.01034164e+00 -4.62792397e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  1.16041578e-01  1.06638939e+02  7.37218189e+00  1.50707117e-02]",21,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
29,"[ 6.75881577e+01 -3.01559210e+00 -4.62335587e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.79341566e-02  1.07160980e+02  7.33336258e+00  1.79061240e-03]",34,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
29,"[ 6.75879745e+01 -3.01543999e+00 -4.62314301e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.62400955e-02  1.07162987e+02  7.40647697e+00  5.37655437e-04]",12,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
29,"[ 6.75879745e+01 -3.01572275e+00 -4.62291412e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.00000000e+01 -1.00000000e+00
  2.63660271e-02  1.07163101e+02  7.40645933e+00  5.37314468e-04]",19,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
29,"[ 6.75879745e+01 -3.01600575e+00 -4.62268524e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.00000000e+01 -1.00000000e+00
  2.64701862e-02  1.07163208e+02  7.40647602e+00  5.37307640e-04]",16,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
30,"[-38.33410263  -1.44806659 -12.33229733   0.           0.
   0.          12.          -1.           1.39195442 105.08187866
 359.04852295   2.15477571]",8,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
30,"[-3.52084045e+01 -1.52632964e+00 -1.31899128e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.40089333e+00  1.05246735e+02  3.59093292e+02  5.26001201e-05]",20,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
30,"[-3.50428200e+01 -1.53082275e+00 -1.32372236e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.39911377e+00  1.05246574e+02  3.59099884e+02  3.51485052e-01]",30,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
30,"[-3.43119469e+01 -1.55077422e+00 -1.34396935e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.47902632e+00  1.05282608e+02  3.59108368e+02  5.31850350e-05]",32,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
30,"[-21.83205032  -1.84257603 -17.06420135   0.           1.
   0.          12.           1.           0.88715333 107.09915924
 359.75280762   2.33459554]",35,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
30,"[  1.26431322  -2.08781719 -21.54630661   0.           1.
   0.          12.          -1.           0.88525957  93.22475433
 359.74310303   9.51416002]",5,1.0,"[0.075037, 0.148432, 0.141614, 0.111051, 0.999625, 0.999523, 0.999448, 0.999375, 0.999332, 0.999304, 0.999288, 0.99928]",False
30,"[ 65.86536407  -3.2170074  -29.05374527   1.           0.
   1.          12.          -1.           0.52441216 102.98117065
 355.4487915    0.49788923]",50,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
30,"[ 6.58789673e+01 -3.21599078e+00 -2.90621738e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.12237990e-01  1.03029739e+02  3.55612305e+02  8.04618332e-04]",20,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
30,"[ 6.58788376e+01 -3.21701622e+00 -2.90664406e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.47946894e-01  1.03077690e+02  3.55567688e+02  7.97982782e-04]",30,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
30,"[ 6.58787308e+01 -3.21786427e+00 -2.90707989e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.76957488e-01  1.03127602e+02  3.55537445e+02  7.95907636e-04]",6,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
