Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
4,"[ 57.80161285  -3.12678909 -35.29642105   0.           0.2
   0.          12.           1.           1.10206699  93.7959137
   0.60572886   9.85033463]",88,0.289,No collision,"[0.074709, 0.289297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 1.11151772e+02 -3.89976811e+00 -4.84417343e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.68872833e-01  1.05201332e+02  3.59971283e+02  7.86223687e+00]",90,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 1.37925735e+02 -4.19688368e+00 -5.58279037e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.59263849e-01  1.05393730e+02  3.59906982e+02  4.46275973e+00]",153,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 1.47274246e+02 -4.32329416e+00 -5.83828201e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.00000000e+01 -1.00000000e+00
  7.46309280e-01  1.05240448e+02  3.59964691e+02  6.72764814e-05]",146,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[168.93884277  -4.56629372 -64.15388489   1.           0.
   1.          10.          -1.           0.48416865 104.71310425
 359.89108276  10.32796972]",71,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[224.09117126  -5.4486022  -78.56510162   1.           0.
   1.          10.           1.           1.18139529 104.15306091
 359.79675293   9.67477557]",67,0.678,No collision,"[0, 0, 0, 0, 0, 0, 0.239709, 0.474083, 0.678144, 0, 0, 0.316477]",False
4,"[272.13369751  -6.35005379 -92.8157959    1.           0.
   1.          10.           1.           1.03876495 111.72979736
 359.60269165   6.92248508]",136,0.729,No collision,"[0, 0.204773, 0.375872, 0.729071, 0.186438, 0.544656, 0.337831, 0.194892, 0.228749, 0.241777, 0.268269, 0.306233]",False
4,"[ 3.08058594e+02 -7.03102446e+00 -1.04978668e+02  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.00000000e+01  1.00000000e+00
  2.91191250e-01  1.01304588e+02  3.58926910e+02  5.57365190e+00]",75,0.582,No collision,"[0.32858, 0.33914, 0.435099, 0.533941, 0.58205, 0, 0, 0, 0, 0.109045, 0.334475, 0.136808]",False
4,"[ 3.17046997e+02 -7.11632919e+00 -1.06742264e+02  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.00000000e+01 -1.00000000e+00
  4.52163428e-01  1.00874878e+02  3.58738098e+02  7.31702611e-05]",108,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.17046997e+02 -7.11632967e+00 -1.06742264e+02  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.00000000e+01 -1.00000000e+00
  4.52164650e-01  1.00874878e+02  3.58738098e+02  7.47865006e-05]",137,0.02,No collision,"[0, 0, 0.020166, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.17046997e+02 -7.11632967e+00 -1.06742264e+02  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.00000000e+01 -1.00000000e+00
  4.52165574e-01  1.00874878e+02  3.58738098e+02  7.36062385e-05]",109,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.17046997e+02 -7.11632919e+00 -1.06742264e+02  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.00000000e+01 -1.00000000e+00
  4.52163428e-01  1.00874878e+02  3.58738098e+02  7.30844507e-05]",26,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.17046997e+02 -7.11632967e+00 -1.06742264e+02  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.00000000e+01  1.00000000e+00
  4.52163696e-01  1.00874878e+02  3.58738098e+02  7.60946366e-05]",117,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.17046997e+02 -7.11632967e+00 -1.06742264e+02  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.00000000e+01  1.00000000e+00
  4.52163339e-01  1.00874878e+02  3.58738098e+02  7.32466321e-05]",138,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.17046997e+02 -7.11632919e+00 -1.06742264e+02  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.00000000e+01  0.00000000e+00
  4.52163398e-01  1.00874878e+02  3.58738098e+02  7.39913800e-05]",10,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
5,"[-37.86830521  -1.46004367 -12.46539021   0.           0.
   0.          12.          -1.           1.23302269 105.20463562
 359.04641724   3.85459208]",64,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[-2.60479736e+01 -1.77348244e+00 -1.57746658e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.01081181e+00  1.05828796e+02  3.59539185e+02  4.88990061e-05]",99,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[-2.60479736e+01 -1.77348232e+00 -1.57746658e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.01081026e+00  1.05828796e+02  3.59539154e+02  4.87772447e-05]",44,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[-2.60479736e+01 -1.77348232e+00 -1.57746658e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.01081026e+00  1.05828796e+02  3.59539154e+02  4.87854388e-05]",145,0.105,No collision,"[0, 0, 0, 0, 0, 0, 0, 0.095758, 0.104928, 0.08592, 0.020547, 0]",False
5,"[ 18.01014709  -2.46309948 -28.22297096   0.5          0.
   0.5         12.           1.           1.1161046  105.13367462
 359.36755371  12.48712042]",125,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 65.33322906  -3.24790144 -34.77278519   0.5          0.
   0.5         12.           1.           1.00203943  96.17662048
 359.92553711   2.5434945 ]",105,0.532,No collision,"[0, 0.442154, 0.413905, 0.22225, 0.170305, 0.144008, 0.152683, 0.18174, 0.299485, 0.410664, 0.497648, 0.532302]",False
5,"[ 7.37806015e+01 -3.38012600e+00 -3.67921181e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  6.38294756e-01  1.06034485e+02  8.11260119e-02  1.45070749e+00]",10,0.792,No collision,"[0.792174, 0.670739, 0.319902, 0.118974, 0, 0.290501, 0.499326, 0.561573, 0.610528, 0.630398, 0.608746, 0.590699]",False
5,"[ 1.35478745e+02 -4.16990948e+00 -5.46845436e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  6.84128940e-01  1.05340942e+02  5.82398772e-02  1.78062161e+01]",103,0.665,No collision,"[0.487771, 0.665422, 0.117365, 0, 0, 0, 0.103655, 0.22465, 0, 0, 0, 0]",False
5,"[ 1.66609039e+02 -4.54772711e+00 -6.42600479e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  5.16776800e-01  1.07761307e+02  3.59678375e+02  4.84639750e-05]",0,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 1.66609039e+02 -4.54772711e+00 -6.42600479e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  2.00000000e+01 -1.00000000e+00
  5.16775846e-01  1.07761307e+02  3.59678375e+02  5.44664400e-05]",109,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 1.66609039e+02 -4.54772758e+00 -6.42600479e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  2.00000000e+01  1.00000000e+00
  5.16775489e-01  1.07761307e+02  3.59678375e+02  5.01551522e-05]",69,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 1.66609039e+02 -4.54772758e+00 -6.42600479e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  2.00000000e+01  1.00000000e+00
  5.16773760e-01  1.07761307e+02  3.59678375e+02  4.81771745e-05]",130,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 1.66609039e+02 -4.54772711e+00 -6.42600479e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  2.00000000e+01  1.00000000e+00
  5.16773522e-01  1.07761307e+02  3.59678375e+02  5.25034727e-05]",21,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 1.66609039e+02 -4.54772711e+00 -6.42600479e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  2.00000000e+01 -1.00000000e+00
  5.16772807e-01  1.07761307e+02  3.59678375e+02  4.96857311e-05]",29,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 1.66609039e+02 -4.54772711e+00 -6.42600479e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  2.00000000e+01 -1.00000000e+00
  5.16774833e-01  1.07761307e+02  3.59678375e+02  4.84209134e-05]",68,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
6,"[-39.17680359  -1.42636049 -12.10228443   0.           0.
   0.          12.          -1.           1.19215643 104.99731445
 359.09829712   2.91283439]",137,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[-2.96592884e+01 -1.68630993e+00 -1.47246809e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.84546018e+00  1.05542839e+02  3.59295624e+02  6.09503995e-05]",124,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[-2.96592884e+01 -1.68632019e+00 -1.47252502e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.84548295e+00  1.05542847e+02  3.59295288e+02  6.11124486e-05]",53,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[-2.96592884e+01 -1.68632984e+00 -1.47258205e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.84551227e+00  1.05542854e+02  3.59294922e+02  6.10114692e-05]",109,0.047,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.047051, 0.019815, 0]",False
6,"[ 11.35510731  -2.34096718 -26.40749359   0.           0.
   0.          12.           1.           1.42236423 105.64915466
 359.81433105  11.63262214]",138,1.0,SchoolBus(Clone)67c42e5c-e35f-43f8-8c89-7cf85c61774f,"[0.361291, 0.408381, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0]",False
6,"[ 2.48791637e+01 -2.61544156e+00 -3.01397934e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.64173388e-01  1.05195328e+02  3.58736572e+02  3.44972656e-03]",87,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 2.48772564e+01 -2.61684251e+00 -3.01552792e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.66917801e-01  1.05192825e+02  3.58720795e+02  1.75985633e-03]",111,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 2.48738480e+01 -2.61723185e+00 -3.01708870e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.89109325e-01  1.05110634e+02  3.58729004e+02  3.38414702e-03]",41,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 2.48703709e+01 -2.61754632e+00 -3.01858292e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.45073855e-01  1.05070496e+02  3.58730042e+02  2.38265205e-03]",86,0.475,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.475058, 0]",False
6,"[ 2.48665123e+01 -2.61768079e+00 -3.02002487e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.32038283e-01  1.05013153e+02  3.58728790e+02  3.87408945e-03]",5,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
7,"[-37.7161293   -1.46397221 -12.5126133    0.           0.
   0.          12.          -1.           1.17232192 105.29149628
 359.04275513   4.32212891]",24,0.748,No collision,"[0, 0.436878, 0.748399, 0.013032, 0.055566, 0, 0, 0, 0, 0, 0, 0]",False
7,"[-11.70718384  -1.93642354 -19.88036919   0.           0.
   0.          12.           1.           0.3668595  105.32782745
   0.24470049   3.68067295]",122,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ -5.02736902  -1.98050869 -21.73374176   0.           0.
   0.          12.           1.           0.21702114 105.59425354
   0.11854738   3.7488356 ]",53,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 51.76969528  -3.02616215 -34.44884491   0.           0.
   0.          12.           1.           0.94011462  84.21483612
 358.58538818   9.01411766]",147,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 82.87999725  -3.52576733 -38.56218719   0.           0.2
   0.          12.           1.           0.65721959 123.61118317
   1.44128466   6.07185611]",115,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 1.14145004e+02 -3.97397566e+00 -5.31697769e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.98117769e-01  1.04001205e+02  3.58812561e+02  3.61525339e+00]",140,0.385,No collision,"[0, 0, 0, 0, 0.385199, 0.102809, 0, 0, 0, 0, 0, 0]",False
7,"[ 1.29571899e+02 -4.12504911e+00 -5.66522331e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.35546386e-01  1.01795280e+02  3.58554077e+02  2.76239842e+00]",70,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 1.49766373e+02 -4.36792850e+00 -6.06520958e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.21367633e-01  1.00954292e+02  3.59398163e+02  1.55248660e-01]",138,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 1.49930389e+02 -4.36973667e+00 -6.06901245e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.32495582e-01  1.00947838e+02  3.59391663e+02  5.57147664e-05]",31,0.422,No collision,"[0, 0, 0.108983, 0.421775, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 1.50107483e+02 -4.37169695e+00 -6.07303429e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.06056571e-01  1.00964912e+02  3.59382904e+02  1.69563535e-01]",154,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 1.50118103e+02 -4.37181997e+00 -6.07340164e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.40000000e+01  1.00000000e+00
  6.26149714e-01  1.00963516e+02  3.59382904e+02  5.40934019e-05]",33,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 1.50118103e+02 -4.37181997e+00 -6.07340164e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.40000000e+01  1.00000000e+00
  6.26149714e-01  1.00963516e+02  3.59382904e+02  5.41422793e-05]",119,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 1.50118103e+02 -4.37181997e+00 -6.07340164e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.40000000e+01  1.00000000e+00
  6.26149952e-01  1.00963516e+02  3.59382904e+02  5.41497967e-05]",13,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 1.50118103e+02 -4.37181997e+00 -6.07340164e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  6.26152575e-01  1.00963516e+02  3.59382904e+02  5.41525793e-05]",60,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 1.50118103e+02 -4.37181997e+00 -6.07340164e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  6.26149714e-01  1.00963516e+02  3.59382904e+02  5.41284643e-05]",102,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
8,"[-38.2982254   -1.44920206 -12.34510517   0.           0.
   0.          12.          -1.           1.23102546 105.13917542
 359.04602051   3.44835083]",20,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[-2.55433331e+01 -1.78162074e+00 -1.59121256e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.02381265e+00  1.05862106e+02  3.59548157e+02  4.83292070e-05]",64,0.18,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0.061369, 0.170857, 0.180495, 0.166497]",False
8,"[  7.73365211  -2.24437642 -25.38609314   0.           0.
   0.          12.          -1.           1.40022933 105.72374725
 359.83505249  12.69662423]",37,0.045,No collision,"[0.045238, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 58.93313599  -3.14453769 -34.92632294   0.           0.
   0.          12.           1.           1.00596011 100.08524323
   0.2165499    4.07764492]",67,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[103.55426025  -3.81625414 -46.81227875   0.           0.
   0.          12.           1.           0.76113546 104.37339783
 359.78057861   8.784991  ]",132,0.048,No collision,"[0.025505, 0, 0, 0.047916, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 1.26066490e+02 -4.05076170e+00 -5.27087402e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  6.69205308e-01  1.04891258e+02  9.05770659e-02  3.34075244e+00]",24,0.8,No collision,"[0, 0.190622, 0.589747, 0.8, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[141.78544617  -4.24425077 -56.8935051    0.           0.
   0.          12.          -1.           0.81455398 104.86515808
 359.92752075   1.43698233]",78,0.342,No collision,"[0, 0.143788, 0.297316, 0.333689, 0.340876, 0.34154, 0.315763, 0.330452, 0.338325, 0, 0.253803, 0]",False
8,"[ 1.42846100e+02 -4.25879335e+00 -5.71750488e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.38270962e-01  1.04850090e+02  3.59933685e+02  2.40004828e-05]",0,0.342,No collision,"[0.341661, 0.341536, 0.341688, 0.341747, 0.341603, 0.341725, 0.341715, 0.341614, 0.341559, 0.341886, 0.34165, 0.341557]",False
8,"[ 1.42846100e+02 -4.25879335e+00 -5.71750488e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  8.38271677e-01  1.04850090e+02  3.59933685e+02  2.32142589e-05]",144,0.342,No collision,"[0.341489, 0.341637, 0.341531, 0.341589, 0.341502, 0.341581, 0.341487, 0.341561, 0.34153, 0.341506, 0.18944, 0.272318]",False
8,"[ 1.42846100e+02 -4.25879335e+00 -5.71750488e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  2.00000000e+01 -1.00000000e+00
  8.38271618e-01  1.04850090e+02  3.59933685e+02  2.32514748e-05]",99,0.401,No collision,"[0, 0.217776, 0.062888, 0.14714, 0.401419, 0.341614, 0.341604, 0.341583, 0.3417, 0.341673, 0.341549, 0.341668]",False
8,"[ 1.42846100e+02 -4.25879335e+00 -5.71750488e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  2.00000000e+01  1.00000000e+00
  8.38270962e-01  1.04850090e+02  3.59933685e+02  2.47899410e-05]",144,0.342,No collision,"[0.341551, 0.341691, 0.341693, 0.341531, 0.341484, 0.341564, 0.341822, 0.341502, 0.307571, 0, 0.186148, 0.297091]",False
8,"[ 1.42846100e+02 -4.25879335e+00 -5.71750488e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  2.00000000e+01  1.00000000e+00
  8.38271499e-01  1.04850090e+02  3.59933685e+02  2.36953212e-05]",113,0.34,No collision,"[0.33209, 0.34001, 0, 0, 0, 0, 0, 0, 0.018929, 0.212997, 0.303016, 0.332686]",False
8,"[ 1.42846100e+02 -4.25879335e+00 -5.71750488e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  2.00000000e+01  1.00000000e+00
  8.38271618e-01  1.04850090e+02  3.59933685e+02  2.33018402e-05]",106,0.342,No collision,"[0.340233, 0.340393, 0.341745, 0.342355, 0.341576, 0.341388, 0.013615, 0, 0, 0, 0, 0]",False
8,"[ 1.42846100e+02 -4.25879335e+00 -5.71750488e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  2.00000000e+01 -1.00000000e+00
  8.38271499e-01  1.04850090e+02  3.59933685e+02  2.30720133e-05]",5,0.342,No collision,"[0, 0.16594, 0.301775, 0.334638, 0.340413, 0.341348, 0.341387, 0.341478, 0.341512, 0.341261, 0.341282, 0.341904]",False
8,"[ 1.42846100e+02 -4.25879335e+00 -5.71750488e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  2.00000000e+01 -1.00000000e+00
  8.38271201e-01  1.04850090e+02  3.59933685e+02  2.46538699e-05]",100,0.342,No collision,"[0.3415, 0.341562, 0.341161, 0.341516, 0.34147, 0.34139, 0.341516, 0.341599, 0.341616, 0.341598, 0.341464, 0.341816]",True
9,"[-39.30173492  -1.42309594 -12.07035351   0.           0.
   0.          12.          -1.           1.2065717  105.03431702
 359.10806274   2.71453497]",45,0.579,No collision,"[0, 0.287381, 0.578996, 0, 0.099999, 0.040919, 0, 0, 0, 0, 0, 0.143726]",False
9,"[-2.93081055e+01 -1.69543242e+00 -1.48285179e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.80120504e+00  1.05567169e+02  3.59232452e+02  5.92718925e-05]",16,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[-2.93081055e+01 -1.69544196e+00 -1.48290873e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.80119479e+00  1.05567169e+02  3.59232117e+02  5.94131582e-05]",3,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[-2.93081036e+01 -1.69545126e+00 -1.48296576e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.80120289e+00  1.05567177e+02  3.59231750e+02  5.93107218e-05]",55,0.693,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0.111725, 0.480867, 0.692718, 0.462086]",False
9,"[ 10.21945477  -2.31037688 -26.04714203   0.           0.
   0.          12.           1.           1.44558489 105.62547302
 359.81207275  12.34382121]",120,1.0,SchoolBus(Clone)36a3d255-2ba9-463b-8bdb-e18402b24760,"[0.419202, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 2.14326668e+01 -2.54051375e+00 -2.91498241e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.38637722e+00  1.06347290e+02  3.58872772e+02  8.97842834e-05]",67,1.0,SchoolBus(Clone)36a3d255-2ba9-463b-8bdb-e18402b24760,"[0, 0, 0, 0.11882, 1, 0.209545, 0.21803, 0.230572, 1, 0.325781, 0.393083, 0.369263]",False
9,"[ 49.20115662  -2.99017477 -34.38482666   0.           0.
   0.          12.          -1.           0.80603147  95.47306061
 358.78509521   6.27659692]",82,0.893,No collision,"[0.413937, 0.435843, 0.50815, 0.612074, 0.692899, 0.741236, 0.802804, 0.892595, 0.892231, 0.839223, 0.727825, 0.63855]",False
9,"[102.03736877  -3.80177784 -47.06152344   0.           0.
   0.          12.          -1.           0.75064731 103.72740173
 359.78033447  10.2099939 ]",46,0.541,No collision,"[0.540637, 0.439379, 0.301741, 0.165841, 0.041738, 0, 0, 0, 0, 0, 0, 0]",False
9,"[139.57771301  -4.21721029 -56.66324615   0.           0.
   0.          12.          -1.           0.68100137 104.20296478
 359.90750122   3.77679385]",150,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 1.42125839e+02 -4.25020599e+00 -5.73100243e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  8.09345007e-01  1.04222519e+02  3.59918854e+02  2.20102132e-05]",17,0.641,No collision,"[0, 0.499086, 0.615346, 0.64074, 0.285555, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 1.42125839e+02 -4.25020599e+00 -5.73100243e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  8.09344888e-01  1.04222519e+02  3.59918854e+02  2.16414911e-05]",106,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 1.42125839e+02 -4.25020599e+00 -5.73100243e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  8.09344471e-01  1.04222519e+02  3.59918854e+02  2.09028658e-05]",125,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 1.42125839e+02 -4.25020552e+00 -5.73100243e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  8.09345543e-01  1.04222519e+02  3.59918854e+02  2.13429812e-05]",19,0.174,No collision,"[0, 0, 0.123476, 0.164584, 0.171878, 0.172933, 0.173172, 0.173055, 0.173414, 0.173111, 0.172923, 0.173533]",False
9,"[ 1.42125839e+02 -4.25020599e+00 -5.73100243e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  8.09344888e-01  1.04222519e+02  3.59918854e+02  2.11159965e-05]",52,0.779,No collision,"[0.467369, 0.779227, 0.564949, 0.173036, 0.17312, 0.173185, 0.173021, 0.172954, 0.130753, 0, 0, 0]",False
