Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Sudden Appearance,Overlapping,Repeated Collision,Unreal Pedes Col,Done
14,"[-1.70928619e+02  1.02040577e+01 -1.04742966e+02  2.00000003e+00
  1.90000000e+01 -1.00000000e+00  1.07205257e-01  3.14157104e+02
  7.42855808e-03  6.05889558e+00  3.00000000e+00  2.12537466e+01
  2.08376070e-01  1.34798655e+00  8.00074443e-01  2.20018883e+00
  4.70441308e-02  8.98271738e-02  2.77752031e+00  0.00000000e+00
  4.63903483e+01  1.00000000e+02 -2.68893653e-01 -3.86039842e+00]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
14,"[-1.77740158e+02  1.02044926e+01 -9.80659485e+01  2.00000003e+00
  1.90000000e+01 -1.00000000e+00 -2.09070640e-04  3.14649963e+02
  5.03373121e-05  8.96972055e-02  3.00000000e+00  1.17385188e+01
  0.00000000e+00  1.34864875e+00  7.91502430e-01  1.12817214e+00
  2.13229928e-02  0.00000000e+00  1.54758337e+00  0.00000000e+00
  5.73676437e+01  1.00000000e+02 -4.36224931e-01 -3.00000000e+00]",33,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
14,"[-1.77963287e+02  1.02044859e+01 -9.78448868e+01  2.00000003e+00
  1.90000000e+01 -1.00000000e+00  3.13277706e-05  3.14670624e+02
 -8.34023831e-06  1.69948363e-05  4.00000000e+00  1.14245291e+01
  0.00000000e+00  1.34865130e+00  7.91146399e-01  1.06890145e+00
  1.00974413e-01  0.00000000e+00  1.45752490e+00  0.00000000e+00
  6.99974932e+01  1.00000000e+02 -3.77667720e-01 -3.00000000e+00]",19,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
14,"[-1.79208389e+02  1.02043715e+01 -9.66110229e+01  2.00000003e+00
  1.90000000e+01  1.00000000e+00  3.59924438e+02  3.14718750e+02
  5.03398303e-04  1.92652936e+00  5.00000000e+00  1.70996170e+01
  4.97005088e+00  1.34910921e+00  7.90304691e-01  2.86647490e+00
  1.26483238e-01  2.79591518e+00  3.31887712e+00  0.00000000e+00
  2.53565081e+01  1.00000000e+02 -1.84373941e-01 -1.36846847e+00]",41,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
14,"[-1.87829773e+02  1.02044725e+01 -8.80231781e+01  2.00000003e+00
  1.90000000e+01  1.00000000e+00  3.71149853e-02  3.14977081e+02
  5.21719157e-05  1.35524343e+00  6.00000000e+00  3.36449707e+01
  5.00049981e+00  1.34841873e+00  7.85798248e-01  2.26763305e+00
  2.83221713e-01  1.34423389e+00  2.37290242e+00  0.00000000e+00
  1.66059772e+01  1.00000000e+02 -6.57732117e-02 -6.62313734e-01]",0,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
14,"[-2.08768494e+02  1.02042236e+01 -6.79615479e+01  0.00000000e+00
  1.90000000e+01  0.00000000e+00  1.08722314e-01  3.09581665e+02
  3.59847870e+02  5.30883091e+00  6.00000000e+00  2.98548246e+01
  4.99958246e+00  1.34796888e+00  8.80649629e-01  2.05021773e+00
  6.38998916e+00  2.18038178e+00  2.23982740e+00  0.00000000e+00
  3.75861089e+01  1.00000000e+02  1.28207352e+01 -2.82819932e+00]",25,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
14,"[-2.24999481e+02  1.02043333e+01 -7.25896149e+01  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  1.68397035e-02  1.96862198e+02
  3.59750031e+02  3.44222657e+00  7.00000000e+00  1.14344503e+01
  9.99872253e+00  1.34855286e+00 -2.93164825e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  2.75953351e+01
  0.00000000e+00  1.00000000e+02  3.33254594e+01  1.02556460e+00]",42,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
14,"[-2.19519073e+02  1.02030754e+01 -1.14328964e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59938843e+02  1.70179626e+02
  7.89564196e-03  1.03588147e+01  8.00000000e+00  4.89087426e+01
  9.99972645e+00  1.34902789e+00  1.71361339e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  2.82524896e+01
  0.00000000e+00  1.00000000e+02 -5.14686961e-01  1.12761175e+00]",18,by model,1,SchoolBus(Clone)e2fa41ad-8223-470c-81e8-2192b89524ed,"[0.311883, 0.394682, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
14,"[-2.17537445e+02  1.02042713e+01 -1.26440453e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59870209e+02  1.71681580e+02
  3.59905609e+02  2.54861733e-03  9.00000000e+00  6.92467035e+00
  0.00000000e+00  1.34944755e+00  1.45611006e-01  1.07655548e+02
  6.65607222e+00  9.53674316e-05  7.41598886e+00  0.00000000e+00
  5.00000000e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00]",29,by model,0.021675,No collision,"[0, 0.019218, 0.021675, 0.021451, 0.021191, 0.020925, 0.02067, 0.020439, 0.020199, 0.019254, 0.018815, 0.018099]",False,False,False,False,False
14,"[-2.17554260e+02  1.02032528e+01 -1.26454262e+02  0.00000000e+00
  1.90000000e+01  1.00000000e+00  3.59715302e+02  1.71947830e+02
  3.59830811e+02  6.52821246e-03  1.00000000e+01  4.90951377e+00
  0.00000000e+00  1.35038148e+00  1.41308189e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  9.70053855e+01
  0.00000000e+00  1.00000000e+02  6.14309739e-01  2.63758029e+00]",13,by model,0.017655,No collision,"[0.017655, 0.017487, 0.016585, 0.016093, 0.015889, 0.01498, 0.014362, 0.014045, 0.013783, 0.012856, 0.012177, 0.011943]",False,False,False,False,False
14,"[-2.17580093e+02  1.02036266e+01 -1.26471733e+02  0.00000000e+00
  1.90000000e+01  1.00000000e+00  3.59858154e+02  1.72419724e+02
  3.59877258e+02  3.62005183e-03  1.10000000e+01  4.94029252e+00
  0.00000000e+00  1.34951706e+00  1.32861611e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  6.74348879e+01
  0.00000000e+00  1.00000000e+02  6.14309739e-01  1.01767915e+00]",14,by model,0.011067,No collision,"[0.011067, 0.010419, 0.010103, 0.009822, 0.009508, 0.009192, 0.008887, 0.008557, 0.007645, 0.007314, 0.007058, 0.006739]",False,False,False,False,False
14,"[-2.17600952e+02  1.02035818e+01 -1.26487518e+02  0.00000000e+00
  1.90000000e+01  1.00000000e+00  3.59886230e+02  1.72840652e+02
  3.59918274e+02  3.41295277e-03  1.10000000e+01  4.96631064e+00
  0.00000000e+00  1.34935153e+00  1.25329114e-01  1.33806448e+01
  6.75613974e+00  2.86102295e-04  6.66890436e+00  3.54946717e+01
  0.00000000e+00  1.00000000e+02  6.14309739e-01  2.95855603e-01]",22,randomly,0.006456,No collision,"[0.006456, 0.006201, 0.005979, 0.005686, 0.005374, 0.005041, 0.00473, 0.00378, 0.003237, 0.002895, 0.001881, 0.001342]",False,False,False,False,False
14,"[-2.17621780e+02  1.02028790e+01 -1.26504761e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59790619e+02  1.73212601e+02
  3.59856628e+02  5.89809811e-03  1.20000000e+01  4.99330091e+00
  0.00000000e+00  1.34992775e+00  1.19114237e-01  2.97348847e+01
  6.34812171e+00  9.53674316e-05  9.66979854e+00  3.55482274e+01
  0.00000000e+00  1.00000000e+02  6.14309739e-01  2.96485827e-01]",5,randomly,0.001264,No collision,"[0.001264, 0.000929, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
14,"[-2.17645645e+02  1.02029810e+01 -1.26523865e+02  5.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59826630e+02  1.73729324e+02
  3.59886902e+02  5.08344011e-03  1.20000000e+01  5.02378334e+00
  0.00000000e+00  1.34971214e+00  1.09961208e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  9.98002094e+01
  0.00000000e+00  1.00000000e+02  6.14309739e-01  3.00544377e+00]",13,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
14,"[-2.17670410e+02  1.02033949e+01 -1.26544235e+02  5.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59913666e+02  1.74315506e+02
  3.59917114e+02  2.66446672e-03  1.30000000e+01  5.05578926e+00
  0.00000000e+00  1.34917606e+00  9.95881914e-02  2.98215267e+01
  6.42904502e+00  0.00000000e+00  9.68685205e+00  0.00000000e+00
  5.00000000e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
14,"[-2.17694061e+02  1.02036943e+01 -1.26563332e+02  5.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59962189e+02  1.74808456e+02
  3.59928131e+02  7.01536512e-03  1.40000000e+01  5.08611238e+00
  0.00000000e+00  1.34888127e+00  9.09394789e-02  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  9.98826528e+01
  0.00000000e+00  1.00000000e+02  6.14309739e-01  2.97862050e+00]",13,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,True
15,"[ -65.68712616   10.20433903 -112.72360992    0.           19.
   -1.          359.92089844  227.94381714  359.97607422    2.87728057
    0.          100.          100.            1.34913403   -0.8366681
    0.            0.            0.            0.           55.78689512
    0.          100.            4.13992912    1.34338537]",9,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
15,"[-9.13257294e+01  1.02037573e+01 -1.39879990e+02  1.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59949097e+02  2.21695938e+02
 -5.06644828e-05  7.52506175e+00  0.00000000e+00  1.00000000e+02
  1.00000000e+02  1.34897283e+00 -7.27725896e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.16758303e+01
  0.00000000e+00  1.00000000e+02 -3.10843610e-01  1.41780383e+00]",13,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
15,"[-1.17516029e+02  1.02041874e+01 -1.54980988e+02  1.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59959015e+02  2.96746277e+02
  2.52172887e-01  4.26186528e+00  1.00000000e+00  2.93252787e+01
  0.00000000e+00  1.34890036e+00  1.10283600e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.40792133e+01
  0.00000000e+00  1.00000000e+02 -2.08820042e+01  1.19296772e+00]",39,randomly,0.28686,No collision,"[0, 0.266903, 0.28686, 0.158532, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
15,"[-1.47297638e+02  1.02031794e+01 -1.27772903e+02  1.00000000e+00
  1.90000000e+01  1.00000000e+00  3.59977966e+02  3.14427032e+02
  3.59984589e+02  9.57853681e+00  2.00000000e+00  5.41543127e+01
  1.19235989e-01  1.34877835e+00  7.95469744e-01  7.72838340e+00
  8.82631361e-03  1.34822119e+01  5.52267900e-01  2.89433865e+01
  0.00000000e+00  1.00000000e+02  2.60370222e-01  1.18190396e+00]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
15,"[-1.79118011e+02  1.02046089e+01 -9.67642517e+01  1.00000000e+00
  1.90000000e+01 -1.00000000e+00  2.91810691e-01  3.14906281e+02
  7.81880008e-05  8.44463571e-01  3.00000000e+00  9.74237705e+00
  9.53674316e-05  1.34683975e+00  7.87036422e-01  2.02423464e+00
  6.12501300e-02  9.53674316e-05  3.41572805e+00  0.00000000e+00
  4.12962963e+01  1.00000000e+02 -3.87578605e-01 -3.00000000e+00]",32,by model,0.018964,No collision,"[0.018964, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
15,"[-1.79183258e+02  1.02044849e+01 -9.66990433e+01  1.00000000e+00
  1.90000000e+01 -1.00000000e+00  4.19301214e-05  3.14910767e+02
 -2.86148352e-05  9.44796612e-06  4.00000000e+00  7.04570983e+00
  0.00000000e+00  1.34865223e+00  7.86954216e-01  1.37221731e+00
  5.83935138e-02  0.00000000e+00  4.18887813e+00  0.00000000e+00
  4.72748214e+01  1.00000000e+02 -4.32358024e-01 -2.83088520e-02]",5,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
15,"[-1.79183258e+02  1.02044849e+01 -9.66990433e+01  5.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.88838489e-05  3.14910767e+02
 -2.81591128e-05  2.03405897e-05  4.00000000e+00  7.04574170e+00
  0.00000000e+00  1.34865223e+00  7.86954216e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  6.99971626e+01  1.00000000e+02 -4.32358024e-01 -3.00000000e+00]",15,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
15,"[-1.84895264e+02  1.02041216e+01 -9.09791031e+01  5.00000000e+00
  1.90000000e+01  1.00000000e+00  3.59965454e+02  3.15076202e+02
  4.22508776e-04  4.82751515e+00  5.00000000e+00  8.78057765e+00
  5.13759967e+00  1.34886220e+00  7.84062325e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  4.81010298e+01
  0.00000000e+00  1.00000000e+02 -4.27983845e-02  1.88569005e+00]",20,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
15,"[-2.01299438e+02  1.02038298e+01 -7.46849289e+01  5.00000000e+00
  1.90000000e+01  1.00000000e+00  7.83360656e-03  3.14090668e+02
  3.59973663e+02  7.14519589e+00  6.00000000e+00  9.99181378e+00
  6.89937060e+00  1.34859093e+00  8.01384125e-01  9.04981358e+01
  5.37495652e-02  3.55530615e+00  2.75140000e+00  0.00000000e+00
  2.40560788e+01  1.00000000e+02  1.34371646e+00 -1.43805651e+00]",25,by model,0.17507,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0.17507, 0.11154, 0, 0]",False,False,False,False,False
15,"[-2.22922119e+02  1.02043638e+01 -6.75971756e+01  5.00000000e+00
  1.90000000e+01  0.00000000e+00  4.55311462e-02  2.27714859e+02
  3.59640533e+02  3.30682949e+00  7.00000000e+00  1.46229584e+01
  1.11402937e+01  1.34838399e+00 -8.31152816e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  2.12115653e+01
  0.00000000e+00  1.00000000e+02  4.61493793e+01  6.23670009e-01]",26,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
15,"[-2.21997055e+02  1.02034416e+01 -9.98386841e+01  5.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59972717e+02  1.70198792e+02
  3.59984528e+02  8.48408001e+00  8.00000000e+00  4.52008854e+01
  1.00002485e+01  1.34882033e+00  1.71135394e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  5.90842666e+01
  0.00000000e+00  1.00000000e+02 -3.10893323e-03  3.06432381e+00]",21,by model,1,BoxTruck(Clone)971801f5-32b3-4ba4-a99d-2731e18aac09,"[0, 0, 0.04729, 0, 1, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
15,"[-2.18530106e+02  1.01815748e+01 -1.19943451e+02  5.00000000e+00
  1.90000000e+01 -1.00000000e+00  8.92910600e-01  1.70675690e+02
  3.59425812e+02  2.36628947e-03  9.00000000e+00  7.09372280e+00
  1.77137142e-03  1.34300651e+00  1.65371883e-01  1.04806272e+02
  6.23540505e+00  1.00002493e+01  8.41821585e+00  3.53055374e+01
  0.00000000e+00  1.00000000e+02 -8.49664454e-03  2.93601777e-01]",12,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
15,"[-2.18179886e+02  1.01749582e+01 -1.21819565e+02  5.00000000e+00
  5.00000000e+00 -1.00000000e+00  3.59144989e+02  1.72207413e+02
  3.58809937e+02  6.09462186e-02  9.00000000e+00  5.19360175e+00
  1.00244735e-02  1.35377582e+00  1.41406900e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  9.61212798e+01
  0.00000000e+00  1.00000000e+02  3.94941773e-01  2.59867206e+00]",13,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
15,"[-2.18146942e+02  1.01730299e+01 -1.21990303e+02  5.00000000e+00
  5.00000000e+00  1.00000000e+00  3.59351685e+02  1.73988953e+02
  3.58805939e+02  9.20567033e-03  1.00000000e+01  5.02592609e+00
  9.53674316e-04  1.35257058e+00  1.10340781e-01  1.09373972e+00
  6.29999981e+00  9.53674316e-04  2.42052634e+00  4.62273457e+01
  0.00000000e+00  1.00000000e+02  5.51957582e-01  2.70206385e-01]",33,by model,0.132684,No collision,"[0, 0.005271, 0.010315, 0.008147, 0.016323, 0.017218, 0.017987, 0.023962, 0.033674, 0.045184, 0.051703, 0.132684]",False,False,False,False,False
15,"[-2.18094070e+02  1.01747513e+01 -1.22538445e+02  5.00000000e+00
  5.00000000e+00  1.00000000e+00  1.33368886e+00  1.75881821e+02
  3.59971405e+02  1.05379339e+00  1.10000000e+01  4.49649219e+00
  1.69678602e-01  1.34008977e+00  7.20128448e-02  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  9.63420205e+01
  0.00000000e+00  1.00000000e+02  5.54501801e+00  3.28990155e+00]",19,randomly,1,BoxTruck(Clone)971801f5-32b3-4ba4-a99d-2731e18aac09,"[0.390202, 1, 1, 0.82277, 0.835138, 0.869613, 0.852578, 0.760336, 0.639231, 0.538122, 0.363198, 0.219357]",False,True,False,False,True
