Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Sudden Appearance,Overlapping,Repeated Collision,Unreal Pedes Col,Done
13,"[-1.15562202e+02  1.02043123e+01 -1.56006332e+02  0.00000000e+00
  2.30000000e+01 -1.00000000e+00  3.59971466e+02  2.88858734e+02
  2.28393927e-01  3.07845045e+00  1.00000000e+00  2.42480559e+01
  0.00000000e+00  1.34882438e+00  1.24060843e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.35310422e+01
  0.00000000e+00  1.00000000e+02 -2.88537782e+01  1.81866753e+00]",41,by model,0.41215,No collision,"[0, 0, 0, 0, 0, 0.309288, 0.41215, 0.346557, 0.195773, 0, 0, 0]",False,False,False,False,False
13,"[-1.47660492e+02  1.02032146e+01 -1.27455406e+02  0.00000000e+00
  2.30000000e+01  1.00000000e+00  3.59973541e+02  3.14395966e+02
  3.59983826e+02  9.94462707e+00  2.00000000e+00  2.47857288e+01
  0.00000000e+00  1.34881285e+00  7.96009467e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  1.57000000e+01
  0.00000000e+00  1.00000000e+02  1.51514248e-01  7.14578621e-01]",21,by model,1,SUV(Clone)b67f52f4-d7ff-4eef-9863-504e9d2aa582,"[0, 0.208606, 0.39114, 0.447718, 1, 0.14115, 0.140663, 0.148024, 0.150665, 0.151559, 0.152619, 0.153681]",False,False,False,False,False
13,"[-1.65640839e+02  1.02032375e+01 -1.10246849e+02  0.00000000e+00
  2.30000000e+01 -1.00000000e+00  3.59824249e+02  3.15805664e+02
  3.59827240e+02  1.80624195e-02  3.00000000e+00  4.23170653e+00
  2.16633161e-03  1.34972979e+00  7.72123917e-01  7.55308114e-01
  2.27661190e-02  2.16633180e-03  6.71475035e-01  3.36403558e+01
  0.00000000e+00  1.00000000e+02 -3.30221947e-03  2.26440612e-01]",22,randomly,0.161289,No collision,"[0.154124, 0.154296, 0.155863, 0.156246, 0.155939, 0.157119, 0.157723, 0.158354, 0.159644, 0.160052, 0.160587, 0.161289]",False,False,False,False,False
13,"[-1.65704010e+02  1.02032986e+01 -1.10235054e+02  0.00000000e+00
  2.30000000e+01 -1.00000000e+00  3.59973450e+02  3.16353424e+02
  3.59885193e+02  1.19961586e-02  4.00000000e+00  4.19365787e+00
  1.90734863e-04  1.34881624e+00  7.62298116e-01  9.57727734e-01
  3.37939314e-02  1.90734863e-04  1.33905548e+00  3.82132253e+01
  0.00000000e+00  1.00000000e+02 -3.30221947e-03  2.84165448e-01]",33,by model,0.168775,No collision,"[0.161822, 0.163091, 0.163813, 0.164166, 0.164767, 0.165434, 0.166474, 0.166675, 0.166386, 0.167554, 0.168044, 0.168775]",False,False,False,False,False
13,"[-1.65771820e+02  1.02040195e+01 -1.10226044e+02  0.00000000e+00
  2.30000000e+01 -1.00000000e+00  3.59893463e+02  3.17166016e+02
  3.59938232e+02  1.63858034e-02  5.00000000e+00  4.15626723e+00
  1.57283998e-03  1.34929833e+00  7.47874027e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  9.91581741e+01
  0.00000000e+00  1.00000000e+02 -3.30221947e-03  2.86009140e+00]",37,randomly,0.175326,No collision,"[0.169578, 0.169683, 0.170144, 0.170653, 0.171195, 0.172315, 0.173158, 0.173322, 0.173829, 0.175057, 0.175264, 0.175326]",False,False,False,False,False
13,"[-1.65838821e+02  1.02044344e+01 -1.10220078e+02  0.00000000e+00
  2.30000000e+01  1.00000000e+00 -4.43080347e-03  3.18081451e+02
  3.59992340e+02  2.70702831e-02  5.00000000e+00  4.12355937e+00
  1.07895932e-03  1.34867217e+00  7.31651216e-01  1.43168462e+00
  2.01641258e-01  2.55739778e+00  6.49924452e-01  8.43380761e+01
  0.00000000e+00  1.00000000e+02 -3.30221947e-03  4.65342401e-01]",21,by model,0.183091,No collision,"[0.177005, 0.177684, 0.178233, 0.178508, 0.178934, 0.179453, 0.179933, 0.180439, 0.180904, 0.181423, 0.181997, 0.183091]",False,False,False,False,False
13,"[-1.65911011e+02  1.02019033e+01 -1.10212563e+02  0.00000000e+00
  2.30000000e+01  1.00000000e+00  3.59888367e+02  3.19118866e+02
  3.59703156e+02  1.81836642e-02  6.00000000e+00  4.08465350e+00
  2.19137674e-03  1.34933559e+00  7.14860944e-01  5.44371286e+01
  1.81773908e-01  9.99115462e+00  3.83756623e+00  0.00000000e+00
  3.40467317e+01  1.00000000e+02 -3.30221947e-03 -6.49236097e-01]",0,by model,0.191435,No collision,"[0.18352, 0.184806, 0.185444, 0.185557, 0.186256, 0.187216, 0.187842, 0.18844, 0.188746, 0.189568, 0.190215, 0.191435]",False,False,False,False,False
13,"[-1.65991348e+02  1.02010937e+01 -1.10202255e+02  0.00000000e+00
  2.30000000e+01  0.00000000e+00  3.59907043e+02  3.20365234e+02
  3.59643005e+02  1.86531298e-02  6.00000000e+00  4.04292140e+00
  2.35925996e-03  1.34922776e+00  6.93384389e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  9.99492962e+01
  0.00000000e+00  1.00000000e+02 -3.30221947e-03  3.30000000e+00]",34,randomly,0.461748,No collision,"[0.192193, 0.193122, 0.192633, 0.194408, 0.195087, 0.195878, 0.461748, 0.250595, 0.19705, 0.198177, 0.198117, 0.19853]",False,False,False,False,True
14,"[-6.68290405e+01  1.02040873e+01 -1.15416206e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59853516e+02  2.21595200e+02
  7.76983872e-02  4.84679983e+00  0.00000000e+00  1.00000000e+02
  1.00000000e+02  1.39800608e+00 -7.26214062e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.35088904e+01
  0.00000000e+00  1.00000000e+02 -3.52523791e+00  1.08422844e+00]",13,by model,0.870343,No collision,"[0, 0, 0, 0, 0, 0, 0.205135, 0.483812, 0.718482, 0.870343, 0.712719, 0.43878]",False,False,False,False,False
14,"[-9.98874054e+01  1.02035828e+01 -1.49862518e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  7.73042887e-02  2.25295502e+02
  8.54233727e-02  8.08541843e+00  1.00000000e+00  8.91949034e+00
  0.00000000e+00  1.34817504e+00 -7.90948347e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  4.85358623e+01  1.00000000e+02 -3.56603369e+00 -4.38644330e+00]",16,by model,0.012824,No collision,"[0.012824, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
14,"[-1.23536774e+02  1.02039795e+01 -1.50540588e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59883728e+02  3.10044647e+02
  1.14510685e-01  6.33746806e+00  2.00000000e+00  2.83207960e+01
  0.00000000e+00  1.34936642e+00  8.71365534e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  4.63482072e+01
  0.00000000e+00  1.00000000e+02 -4.49185196e+00  2.46643796e+00]",21,by model,1,Jeep(Clone)24b8ce33-fda7-40d1-90e7-94311869af9c,"[0, 0, 0.124472, 0.179224, 0.446672, 1, 0.056465, 1, 0.110897, 0.110117, 0.109941, 0.109957]",False,False,False,False,False
14,"[-1.40443893e+02  1.02051506e+01 -1.34494217e+02  0.00000000e+00
  1.90000000e+01  1.00000000e+00  3.59773438e+02  3.14534851e+02
  7.84564123e-04  1.74469375e-03  3.00000000e+00  4.45032035e+00
  1.66552059e-03  1.35002753e+00  7.93510263e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  9.32122185e+01
  0.00000000e+00  1.00000000e+02 -2.03178229e-01  2.25728563e+00]",35,by model,0.111105,No collision,"[0.110514, 0.110939, 0.111051, 0.110451, 0.109999, 0.110984, 0.111073, 0.110713, 0.111105, 0.110655, 0.110533, 0.11096]",False,False,False,False,False
14,"[-1.40447327e+02  1.02045460e+01 -1.34490082e+02  0.00000000e+00
  1.90000000e+01  1.00000000e+00  3.59628418e+02  3.14545380e+02
  3.59988831e+02  9.20750246e-04  4.00000000e+00  4.44529533e+00
  1.53775363e-03  1.35090016e+00  7.93385215e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  9.99969300e+01
  0.00000000e+00  1.00000000e+02 -2.03178229e-01  3.28397942e+00]",13,by model,0.111298,No collision,"[0.110785, 0.111015, 0.110718, 0.11082, 0.111141, 0.111259, 0.110184, 0.110146, 0.110146, 0.111187, 0.111298, 0.111083]",False,False,False,False,False
14,"[-1.40448517e+02  1.02040424e+01 -1.34488632e+02  0.00000000e+00
  1.90000000e+01  1.00000000e+00  3.59650269e+02  3.14550140e+02
  3.59991882e+02  2.10217409e-04  5.00000000e+00  4.44467368e+00
  5.72204590e-04  1.35076966e+00  7.93290128e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  9.71051069e+01
  0.00000000e+00  1.00000000e+02 -2.03178229e-01  2.63750938e+00]",13,by model,0.111209,No collision,"[0.111009, 0.111127, 0.11079, 0.110222, 0.110178, 0.110225, 0.110215, 0.110235, 0.111209, 0.111078, 0.110791, 0.110334]",False,False,False,False,False
14,"[-1.40446762e+02  1.02032652e+01 -1.34489670e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59904694e+02  3.14569885e+02
  3.59990570e+02  3.97941360e-04  6.00000000e+00  4.44840766e+00
  1.90734863e-04  1.34923392e+00  7.92947241e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  9.77587923e+01
  0.00000000e+00  1.00000000e+02 -2.03178229e-01  2.70105310e+00]",13,by model,0.111535,No collision,"[0.111185, 0.110445, 0.111341, 0.111366, 0.111051, 0.111535, 0.111355, 0.110995, 0.11087, 0.110486, 0.110459, 0.110461]",False,False,False,False,False
14,"[-1.40447891e+02  1.02027330e+01 -1.34488052e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59943970e+02  3.14612915e+02
  6.47876272e-03  1.73675320e-03  7.00000000e+00  4.44776556e+00
  1.52885623e-03  1.34899941e+00  7.92124715e-01  8.82132320e-01
  3.00306730e-02  1.52885647e-03  5.29883683e-01  3.56068729e+01
  0.00000000e+00  1.00000000e+02 -2.03178229e-01  2.97245556e-01]",21,by model,0.111623,No collision,"[0.110456, 0.110456, 0.110479, 0.110479, 0.110477, 0.110467, 0.110471, 0.11048, 0.111472, 0.111623, 0.110577, 0.110516]",False,False,False,False,False
14,"[-1.40447937e+02  1.02025118e+01 -1.34486969e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59959534e+02  3.14621399e+02
  3.59994080e+02  6.14474370e-04  8.00000000e+00  4.44748715e+00
  2.86102295e-04  1.34890151e+00  7.92037216e-01  5.16245599e+01
  9.78972450e-02  9.98246897e+00  3.89026126e+00  3.56405782e+01
  0.00000000e+00  1.00000000e+02 -2.03178229e-01  2.97674316e-01]",13,by model,0.111579,No collision,"[0.110518, 0.110524, 0.110519, 0.110528, 0.110531, 0.110533, 0.11053, 0.111579, 0.111247, 0.11099, 0.110608, 0.110608]",False,False,False,False,False
14,"[-1.40448273e+02  1.02022343e+01 -1.34485718e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59980621e+02  3.14637482e+02
 -6.51890412e-04  1.25579884e-03  9.00000000e+00  4.44702481e+00
  1.52885623e-03  1.34876938e+00  7.91733874e-01  8.79606207e+01
  1.01337488e-01  5.00010352e+00  3.89468578e+00  3.56308262e+01
  0.00000000e+00  1.00000000e+02 -2.03178229e-01  2.97543844e-01]",34,randomly,0.268728,No collision,"[0.110787, 0.111716, 0.111004, 0.110909, 0.111383, 0.110845, 0.111745, 0.268728, 0.111347, 0.111261, 0.111032, 0.110738]",False,False,False,False,True
15,"[-6.65665817e+01  1.02042122e+01 -1.15164940e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59946655e+02  2.21730728e+02
  7.47394934e-02  4.08649829e+00  0.00000000e+00  1.00000000e+02
  1.00000000e+02  1.34897484e+00 -7.28679343e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.28243324e+01
  0.00000000e+00  1.00000000e+02 -4.61098717e+00  7.26111093e-01]",13,by model,0.843722,No collision,"[0, 0, 0, 0, 0, 0, 0.087065, 0.283307, 0.5595, 0.794994, 0.843722, 0.626632]",False,False,False,False,False
15,"[-9.79709702e+01  1.02035456e+01 -1.47956421e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  2.29575336e-02  2.24478012e+02
  4.83231023e-02  8.42287852e+00  1.00000000e+00  6.28151225e+00
  0.00000000e+00  1.34850427e+00 -7.76508761e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  4.03142373e+01  1.00000000e+02 -2.48387094e+00 -3.31242204e+00]",16,by model,0.235548,No collision,"[0.235548, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
15,"[-1.20823814e+02  1.02040567e+01 -1.52766357e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59856934e+02  3.07072540e+02
  1.43225521e-01  5.00194299e+00  2.00000000e+00  2.67828025e+01
  0.00000000e+00  1.34952049e+00  9.23109420e-01  3.19954094e+00
  6.30438576e+00  9.93917978e-01  2.19937239e+00  4.83854912e+01
  0.00000000e+00  1.00000000e+02 -8.51996902e+00  1.92775882e+00]",21,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
15,"[-1.50306778e+02  1.02040806e+01 -1.24820137e+02  0.00000000e+00
  1.90000000e+01  1.00000000e+00  1.63528442e-01  3.14375153e+02
 -2.71495082e-03  4.03028959e+00  3.00000000e+00  1.55159950e+01
  9.99828975e+00  1.34764115e+00  7.96314943e-01  3.71351585e+00
  1.25155401e-01  3.84956063e+00  1.47831231e+00  0.00000000e+00
  4.49394140e+01  1.00000000e+02  2.27317981e-01 -3.62498284e+00]",5,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
15,"[-1.72888245e+02  1.02043724e+01 -1.02861237e+02  5.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59992706e+02  3.14406647e+02
  3.96627374e-03  5.02211362e+00  3.00000000e+00  1.85459812e+01
  1.16607502e-01  1.34870112e+00  7.95738334e-01  2.89761677e+00
  3.12944059e-02  1.78607692e+00  3.74998525e+00  0.00000000e+00
  4.46486990e+01  1.00000000e+02 -2.31716845e-01 -3.58813649e+00]",43,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
15,"[-1.77676025e+02  1.02044954e+01 -9.81423874e+01  5.00000000e+00
  1.90000000e+01 -1.00000000e+00  1.07809072e-02  3.14686066e+02
  6.96317466e-06  1.80665505e-04  4.00000000e+00  1.18369872e+01
  0.00000000e+00  1.34858451e+00  7.90874657e-01  1.14852486e+00
  5.49355553e-02  0.00000000e+00  1.56230025e+00  0.00000000e+00
  6.99729724e+01  1.00000000e+02 -3.81354043e-01 -3.00000000e+00]",20,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
15,"[-1.78367172e+02  1.02044849e+01 -9.74568939e+01  5.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.30082585e-05  3.14711548e+02
  9.81976700e-06  3.22953289e-05  5.00000000e+00  1.08638846e+01
  0.00000000e+00  1.34865691e+00  7.90434343e-01  1.90410250e+00
  5.10298525e-01  0.00000000e+00  2.70006479e+00  0.00000000e+00
  6.99954517e+01  1.00000000e+02 -3.74563993e-01 -3.00000000e+00]",20,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
15,"[-1.79374588e+02  1.02044907e+01 -9.64568558e+01  5.00000000e+00
  1.90000000e+01  1.00000000e+00  3.97726372e-02  3.14756287e+02
  2.34819498e-04  9.74685612e-01  6.00000000e+00  1.68722217e+01
  4.97005088e+00  1.34840926e+00  7.89655091e-01  2.78322236e+00
  3.96911698e-02  2.77419656e+00  3.41594926e+00  0.00000000e+00
  1.76505746e+01  1.00000000e+02 -2.19748141e-01 -7.28070738e-01]",22,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
15,"[-1.87754700e+02  1.02044878e+01 -8.80996246e+01  5.00000000e+00
  1.90000000e+01  1.00000000e+00  3.80016305e-02  3.15005005e+02
  2.23940515e-05  1.04530684e+00  7.00000000e+00  3.37494146e+01
  5.00029941e+00  1.34842402e+00  7.85314144e-01  2.81621104e+00
  7.55242230e-01  7.19136043e+00  2.40385235e+00  7.31684201e+01
  0.00000000e+00  1.00000000e+02 -6.31739461e-02  1.28842043e+00]",22,by model,0.273927,No collision,"[0.273927, 0.149417, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
15,"[-2.11882812e+02  1.02041187e+01 -6.58602448e+01  5.00000000e+00
  1.90000000e+01  0.00000000e+00  1.24050416e-01  3.01849884e+02
  3.59716827e+02  4.34325998e+00  8.00000000e+00  2.16609800e+01
  1.00000125e+01  1.34787372e+00  1.01619777e+00  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  2.93549452e+01  1.00000000e+02  2.22676383e+01 -1.81421414e+00]",1,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
15,"[-2.25423264e+02  1.02042284e+01 -7.61203461e+01  2.02000003e+01
  1.90000000e+01 -1.00000000e+00  3.59993835e+02  1.82735641e+02
  3.59752319e+02  4.25501087e+00  8.00000000e+00  7.84631744e+01
  1.00001877e+01  1.34868736e+00 -4.66297857e-02  1.00408506e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  5.23030677e+01
  0.00000000e+00  1.00000000e+02  1.94872026e+01  2.41967701e+00]",14,by model,0.828259,No collision,"[0, 0, 0, 0, 0, 0, 0.194645, 0.455865, 0.685688, 0.828259, 0.735888, 0.540281]",False,False,False,False,False
15,"[-2.17573395e+02  1.02030039e+01 -1.25289795e+02  2.02000003e+01
  1.90000000e+01 -1.00000000e+00  3.59974640e+02  1.70560196e+02
  8.17347877e-03  1.02610811e+01  9.00000000e+00  1.02567517e+01
  0.00000000e+00  1.34880882e+00  1.64722782e-01  9.23368133e+01
  6.32811551e+00  1.00002542e+01  1.28431517e+00  1.57000000e+01
  0.00000000e+00  1.00000000e+02 -8.47065056e-02  1.60026527e-01]",15,randomly,0.302853,No collision,"[0.302853, 0.079003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
15,"[-2.09813858e+02  1.02041702e+01 -1.72363068e+02  2.02000003e+01
  1.90000000e+01  1.00000000e+00  1.02158099e-01  1.70720078e+02
  3.86379805e-04  4.18133050e+00  1.00000000e+01  4.36082549e+01
  9.99952874e+00  1.34802536e+00  1.61962824e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  3.82195739e+01  1.00000000e+02 -1.57570493e-02 -2.79317918e+00]",29,by model,0.165033,No collision,"[0, 0, 0, 0.165033, 0.117277, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
15,"[-2.09030258e+02  1.02044649e+01 -1.77163879e+02  2.02000003e+01
  1.90000000e+01 -1.00000000e+00  3.59981384e+02  1.70740952e+02
  8.39682980e-06  2.03593314e-01  1.10000000e+01  4.86356759e+01
  4.60921370e+00  1.34876452e+00  1.61598170e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  1.45000000e+01  1.00000000e+02 -1.33051117e-02 -3.02813307e-02]",18,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
15,"[-2.08936523e+02  1.02044773e+01 -1.77739594e+02  2.02000003e+01
  1.90000000e+01 -1.00000000e+00 -1.92532106e-03  1.70745285e+02
 -7.64243669e-05  7.24265095e-02  1.20000000e+01  5.50940958e+01
  9.99923361e+00  1.34865698e+00  1.61530933e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  1.57000000e+01
  0.00000000e+00  1.00000000e+02 -1.45478484e-02  2.57544607e-02]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
15,"[-2.08905396e+02  1.02044754e+01 -1.77931396e+02  1.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.23228911e-03  1.70782898e+02
  1.74782326e-05  6.10273941e-05  1.20000000e+01  6.30817138e+01
  0.00000000e+00  1.34863542e+00  1.60868692e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.57000000e+01
  0.00000000e+00  1.00000000e+02 -1.00767425e-02  3.37125550e-03]",30,by model,0.036309,No collision,"[0.036309, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
15,"[-2.08898331e+02  1.02044773e+01 -1.77975372e+02  1.00000000e+00
  1.90000000e+01 -1.00000000e+00  1.74247281e-04  1.70772141e+02
 -1.13637534e-05  4.58954510e-05  1.30000000e+01  6.31261740e+01
  0.00000000e+00  1.34864688e+00  1.61062174e-01  7.52325487e+00
  3.13066429e+00  8.15785406e+00  4.14318329e-01  0.00000000e+00
  1.45000000e+01  1.00000000e+02 -1.00767425e-02 -1.92187550e-03]",31,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
15,"[-2.08897308e+02  1.02044764e+01 -1.77982300e+02  1.00000000e+00
  1.90000000e+01  1.00000000e+00  3.81232006e-04  1.70774750e+02
 -4.46291824e-06  1.50884112e-05  1.40000000e+01  1.00089360e+01
  0.00000000e+00  1.34865215e+00  1.61015682e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  1.45000000e+01  1.00000000e+02 -1.00767425e-02 -7.24594595e-04]",43,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
15,"[-2.08896851e+02  1.02044754e+01 -1.77985321e+02  1.00000000e+00
  1.90000000e+01  1.00000000e+00  4.21231198e-05  1.70776337e+02
 -3.42095223e-06  5.86372588e-06  1.50000000e+01  1.00134890e+01
  0.00000000e+00  1.34864481e+00  1.60982184e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  2.03493294e+01  1.00000000e+02 -1.00767425e-02 -3.90732703e-03]",40,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
15,"[-2.08896851e+02  1.02044754e+01 -1.77985321e+02  1.00000000e+00
  1.90000000e+01  0.00000000e+00  3.61631573e-05  1.70776337e+02
  2.33294668e-06  3.16502807e-05  1.60000000e+01  1.00134890e+01
  0.00000000e+00  1.34864481e+00  1.60982184e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  2.39043070e+01  1.00000000e+02 -1.00767425e-02 -4.73177011e-03]",0,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,True
