Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Sudden Appearance,Overlapping,Repeated Collision,Unreal Pedes Col,Done
14,"[-2.24195969e+02  1.02037926e+01 -8.63270111e+01  0.00000000e+00
  5.00000000e+00 -1.00000000e+00  3.59810150e+02  1.71539429e+02
  3.59980347e+02  7.74180240e+00  1.30000000e+01  3.41492591e+01
  0.00000000e+00  1.34981088e+00  1.47742672e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  5.15322754e+01
  0.00000000e+00  1.00000000e+02  1.90441427e+00  2.87865727e+00]",12,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
14,"[-2.14170105e+02  1.02031364e+01 -1.46131607e+02  0.00000000e+00
  5.00000000e+00 -1.00000000e+00  6.64009973e-02  1.70645447e+02
  1.02192676e-02  9.27918577e+00  1.30000000e+01  3.86888890e+01
  1.00000793e+01  1.34824177e+00  1.63221099e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  3.54766991e+01  1.00000000e+02  3.56456314e-01 -2.65563277e+00]",14,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
14,"[-2.09265121e+02  1.02044697e+01 -1.75964035e+02  0.00000000e+00
  5.00000000e+00  1.00000000e+00  7.01091886e-02  1.70702988e+02
  7.53722543e-06  1.61356458e+00  1.40000000e+01  9.95645339e+00
  0.00000000e+00  1.34821478e+00  1.62260972e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  2.08494134e+01  1.00000000e+02  7.43920190e-03 -9.94555418e-01]",13,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
14,"[-2.09023087e+02  1.02044649e+01 -1.77441391e+02  0.00000000e+00
  5.00000000e+00  0.00000000e+00  3.59985626e+02  1.70691467e+02
 -2.36170727e-05  1.76583822e-01  1.50000000e+01  9.24166317e+00
  0.00000000e+00  1.34873832e+00  1.62461110e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  3.89926444e+01
  0.00000000e+00  1.00000000e+02 -5.72616511e-03  1.45212677e-02]",18,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
14,"[-2.08952423e+02  1.02044744e+01 -1.77872650e+02  0.00000000e+00
  5.00000000e+00 -1.00000000e+00 -5.60059305e-03  1.70684296e+02
  9.83595673e-05  6.65374554e-02  1.60000000e+01  8.85318160e+00
  0.00000000e+00  1.34869019e+00  1.62593071e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  3.17527269e+01  1.00000000e+02 -1.03256687e-02 -2.09227652e-02]",13,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
14,"[-2.08951294e+02  1.02044754e+01 -1.77879440e+02  0.00000000e+00
  5.00000000e+00 -1.00000000e+00  4.81400675e-05  1.70683777e+02
 -1.89361472e-05  1.24052817e-05  1.70000000e+01  8.84709117e+00
  0.00000000e+00  1.34864502e+00  1.62598565e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  4.68718517e+01  1.00000000e+02 -1.03256687e-02 -1.62512377e-02]",0,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
14,"[-2.08951294e+02  1.02044744e+01 -1.77879440e+02  0.00000000e+00
  5.00000000e+00 -1.00000000e+00  4.77275898e-05  1.70683777e+02
 -1.87419228e-05  1.69129057e-05  1.70000000e+01  8.84709117e+00
  0.00000000e+00  1.34864502e+00  1.62598565e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  4.69379094e+01  1.00000000e+02 -1.03256687e-02 -1.82603663e-02]",14,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
14,"[-2.08951294e+02  1.02044754e+01 -1.77879440e+02  0.00000000e+00
  5.00000000e+00  1.00000000e+00  4.76452551e-05  1.70683777e+02
 -1.97524296e-05  1.72331941e-05  1.70000000e+01  8.84709117e+00
  0.00000000e+00  1.34864502e+00  1.62598565e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  4.70088949e+01  1.00000000e+02 -1.03256687e-02 -2.03856734e-02]",29,randomly,0.350924,No collision,"[0, 0.232633, 0.350924, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
14,"[-2.08951294e+02  1.02044754e+01 -1.77879440e+02  0.00000000e+00
  5.00000000e+00  1.00000000e+00  4.87128818e-05  1.70683777e+02
 -1.71625379e-05  1.85595045e-05  1.80000000e+01  8.84709117e+00
  0.00000000e+00  1.34864502e+00  1.62598565e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  4.70182966e+01  1.00000000e+02 -1.03256687e-02 -2.06768027e-02]",17,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,True
15,"[ -65.70129395   10.20426178 -112.79974365    0.           19.
   -1.          359.80932617  227.91253662  359.97485352    3.35023794
    0.          100.          100.            1.44929941   -0.83620401
    0.            0.            0.            0.           58.78049521
    0.          100.            3.50233379    1.34538039]",14,by model,1,0940aaa4-0da4-422d-a130-f4aa5d940fa6,"[0, 0, 0, 0, 0, 0, 0, 0.201067, 0.403789, 0.648345, 1, 0.449951]",False,False,False,False,False
15,"[-9.14957733e+01  1.02015114e+01 -1.40029877e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59936676e+02  2.21925903e+02
  6.95051858e-03  4.48821902e-03  1.00000000e+00  2.75025175e+00
  0.00000000e+00  1.34903547e+00 -7.31781840e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.69523281e+01
  0.00000000e+00  1.00000000e+02 -7.02775561e-01  2.62725037e+00]",23,by model,0.450028,No collision,"[0.45001, 0.449969, 0.449945, 0.450028, 0.45, 0.44999, 0.449894, 0.450015, 0.450011, 0.450004, 0.449903, 0.450018]",False,False,False,False,False
15,"[-9.14973831e+01  1.01999741e+01 -1.40028915e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59901733e+02  2.21880325e+02
  3.59987305e+02  2.91743304e-03  2.00000000e+00  2.74992151e+00
  0.00000000e+00  1.34926297e+00 -7.30885949e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  9.99923225e+01
  0.00000000e+00  1.00000000e+02 -7.02775561e-01  3.30000000e+00]",34,by model,0.450021,No collision,"[0.450002, 0.449994, 0.44995, 0.45, 0.450021, 0.450019, 0.449964, 0.449933, 0.450021, 0.450007, 0.449994, 0.450007]",False,False,False,False,False
15,"[-9.14984894e+01  1.02001286e+01 -1.40027878e+02  0.00000000e+00
  1.90000000e+01  1.00000000e+00  3.59905273e+02  2.21842834e+02
  3.59982117e+02  1.21642746e-03  3.00000000e+00  2.74997645e+00
  0.00000000e+00  1.34923156e+00 -7.30215935e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  9.99967989e+01
  0.00000000e+00  1.00000000e+02 -7.02775561e-01  3.30000000e+00]",34,by model,0.450026,No collision,"[0.449971, 0.45, 0.449992, 0.449967, 0.450026, 0.450015, 0.450007, 0.450009, 0.450007, 0.449986, 0.449861, 0.449999]",False,False,False,False,False
15,"[-9.14991684e+01  1.02002850e+01 -1.40027237e+02  0.00000000e+00
  1.90000000e+01  1.00000000e+00  3.59908386e+02  2.21816788e+02
  3.59980469e+02  4.55593515e-03  4.00000000e+00  2.75001344e+00
  0.00000000e+00  1.34920666e+00 -7.29754379e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  9.99812020e+01
  0.00000000e+00  1.00000000e+02 -7.02775561e-01  3.26592604e+00]",34,by model,0.450029,No collision,"[0.450004, 0.450021, 0.450019, 0.449989, 0.450022, 0.450017, 0.449958, 0.450006, 0.450029, 0.449983, 0.450015, 0.450011]",False,False,False,False,True
