Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Sudden Appearance,Overlapping,Repeated Collision,Unreal Pedes Col,Done
15,"[-1.85026260e+02  1.02044849e+01 -9.09124374e+01  2.02000003e+01
  1.90000000e+01 -1.00000000e+00  1.69104660e-05  3.14940643e+02
 -2.15727923e-05  2.60112558e-05  4.00000000e+00  8.72915858e+01
  5.58851733e+00  1.34864592e+00  7.86430202e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  6.99958237e+01  1.00000000e+02 -1.76925854e-01 -3.00000000e+00]",20,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
15,"[-1.85026260e+02  1.02044849e+01 -9.09124374e+01  2.02000003e+01
  1.90000000e+01 -1.00000000e+00  1.55230846e-05  3.14940643e+02
 -2.15749751e-05  1.59652661e-05  5.00000000e+00  1.00000000e+02
  1.00000000e+02  1.34864592e+00  7.86430202e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  6.99967095e+01  1.00000000e+02 -1.76925854e-01 -3.00000000e+00]",19,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
15,"[-1.88305618e+02  1.02043905e+01 -8.76317902e+01  2.02000003e+01
  1.90000000e+01  1.00000000e+00  3.59885620e+02  3.15022369e+02
  1.30771019e-04  1.70719350e+00  6.00000000e+00  1.00000000e+02
  1.00000000e+02  1.34935202e+00  7.85010349e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.69956949e+01
  0.00000000e+00  1.00000000e+02 -7.02501842e-02  2.53119506e+00]",13,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
15,"[-2.13369980e+02  1.02043095e+01 -6.52451401e+01  2.02000003e+01
  1.90000000e+01  1.00000000e+00  1.02045864e-01  2.95975037e+02
  3.59745087e+02  3.71649367e+00  7.00000000e+00  3.06020761e+01
  0.00000000e+00  1.34803812e+00  1.11861468e+00  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  1.45000000e+01  1.00000000e+02  2.99187303e+01 -4.75198651e-01]",38,randomly,0.149442,No collision,"[0, 0, 0, 0, 0, 0.08431, 0.149442, 0, 0, 0, 0, 0]",False,False,False,False,False
15,"[-2.25143738e+02  1.02041998e+01 -7.81944885e+01  2.02000003e+01
  1.90000000e+01  0.00000000e+00  3.59981506e+02  1.78666229e+02
  3.59796722e+02  4.43689989e+00  8.00000000e+00  2.60472578e+01
  1.11753271e+01  1.34876875e+00  2.42124529e-02  3.16559360e+00
  6.25556117e+00  1.11736607e+00  1.41071420e+00  6.03121005e+01
  0.00000000e+00  1.00000000e+02  1.26837552e+01  2.69786636e+00]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
15,"[-2.17499847e+02  1.02030907e+01 -1.26294235e+02  2.02000003e+01
  1.90000000e+01 -1.00000000e+00  3.59983887e+02  1.70596359e+02
  1.08174486e-02  1.01990226e+01  9.00000000e+00  6.65599618e+01
  1.11759581e+01  1.34874927e+00  1.64076448e-01  1.01717612e+02
  6.40108187e+00  1.99822315e+01  1.89464049e+00  1.57000000e+01
  0.00000000e+00  1.00000000e+02  3.73234369e-01  8.34470451e-02]",18,by model,1,SUV(Clone)ab8368f0-19bb-4a1e-9834-6a8c573e00c0,"[0.019624, 0.488437, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
15,"[-2.15849152e+02  1.02044821e+01 -1.36496353e+02  2.02000003e+01
  1.90000000e+01 -1.00000000e+00 -1.31158464e-04  1.71532486e+02
  6.70426452e-05  3.98316955e-02  1.00000000e+01  5.25993368e+00
  0.00000000e+00  1.34865567e+00  1.47790077e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  1.99746250e+01  1.00000000e+02 -1.15175729e-04 -6.09742562e-03]",0,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
15,"[-2.15845154e+02  1.02044792e+01 -1.36523071e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.44267355e-05  1.71531830e+02
 -9.10104245e-06  2.15918593e-05  1.00000000e+01  5.23370186e+00
  0.00000000e+00  1.34865792e+00  1.47801266e-01  9.29486143e+01
  6.24949587e+00  0.00000000e+00  3.53055388e+00  0.00000000e+00
  1.45000000e+01  1.00000000e+02 -1.53861715e-03 -1.70600824e-03]",17,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
15,"[-2.15845154e+02  1.02044802e+01 -1.36523071e+02  0.00000000e+00
  1.90000000e+01  1.00000000e+00  3.17209633e-05  1.71531830e+02
 -1.67394755e-05  3.12404511e-05  1.10000000e+01  5.23370187e+00
  0.00000000e+00  1.34865792e+00  1.47801266e-01  1.07968399e+02
  6.43852767e+00  9.99952954e+00  4.04254123e+00  0.00000000e+00
  1.45000000e+01  1.00000000e+02 -1.53861715e-03 -1.80342480e-03]",26,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
15,"[-2.15845154e+02  1.02044802e+01 -1.36523071e+02  0.00000000e+00
  1.90000000e+01  1.00000000e+00  3.32185191e-05  1.71531830e+02
 -8.07521883e-06  9.08239634e-06  1.20000000e+01  5.23370187e+00
  0.00000000e+00  1.34865792e+00  1.47801266e-01  5.88367052e+01
  5.94897904e+00  9.99921240e+00  1.07734714e+01  0.00000000e+00
  1.45000000e+01  1.00000000e+02 -1.53861715e-03 -1.87429560e-03]",14,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,True
