Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
10,"[ 2.24069153e+02 -5.43713522e+00 -7.66703949e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.08068764e+00  1.02696732e+02  1.08621471e-01  1.58653424e+01]",16,by model,1.0,BoxTruck(Clone)4223cbfd-90e0-444b-aedd-90d3c290f839,"[0, 0, 0.071605, 1, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 2.53794250e+02 -5.99515772e+00 -8.39706726e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  9.92457688e-01  1.04445923e+02  1.33985668e-01  5.16492697e-05]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 2.53794250e+02 -5.99515772e+00 -8.39706726e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  9.92457569e-01  1.04445923e+02  1.33986905e-01  5.19137467e-05]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 2.53794250e+02 -5.99515772e+00 -8.39706726e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  9.92457867e-01  1.04445923e+02  1.33985996e-01  4.91731566e-05]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 2.53794250e+02 -5.99515772e+00 -8.39706726e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  9.92457688e-01  1.04445923e+02  1.33987814e-01  5.01144674e-05]",75,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 2.53794250e+02 -5.99515724e+00 -8.39706726e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  9.92457569e-01  1.04445923e+02  1.33986264e-01  5.19513199e-05]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 2.53794250e+02 -5.99515724e+00 -8.39706726e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  9.92458642e-01  1.04445923e+02  1.33986846e-01  5.08651165e-05]",6,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
11,"[-39.73483276  -1.41160619 -11.95386791   0.           0.
   0.          12.          -1.           1.41606545 105.02106476
 359.13674927   0.7731126 ]",126,randomly,0.067,No collision,"[0, 0, 0, 0, 0, 0, 0.067247, 0, 0, 0, 0, 0]",False
11,"[-34.4434433   -1.54707468 -13.38610554   0.           0.
   0.          12.          -1.           1.34759641 105.1217804
 359.12786865   2.26188075]",16,by model,0.279,No collision,"[0, 0, 0, 0.025785, 0.279286, 0, 0, 0, 0, 0, 0, 0]",False
11,"[-3.02133255e+01 -1.66830659e+00 -1.45512838e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.75472403e+00  1.05383171e+02  3.59283051e+02  6.42803144e-05]",126,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[-3.02133255e+01 -1.66831684e+00 -1.45518541e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.75476003e+00  1.05383171e+02  3.59282654e+02  6.41889678e-05]",152,randomly,0.24,No collision,"[0, 0, 0, 0, 0.182091, 0.240025, 0.056074, 0, 0, 0, 0, 0]",False
11,"[  5.20941401  -2.18059683 -24.51984024   0.           0.
   1.          12.           1.           1.27139699 105.35250854
 359.85803223   9.74543494]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 41.86201096  -2.87801194 -33.13838196   0.           0.
   1.          12.           1.           0.96806663 108.29766846
 358.80789185   5.12424925]",147,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 96.96797943  -3.7311039  -42.68669891   0.           0.2
   0.          12.          -1.           0.59322077 103.9023056
   0.25403762  11.3091705 ]",16,by model,1.0,BoxTruck(Clone)4a31f61b-fffe-4261-b4d2-824620f05ba6,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",False
11,"[ 1.21400696e+02 -4.01681089e+00 -4.84875641e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.22319007e-01  1.04008385e+02  1.07279634e+00  1.05933932e-03]",16,by model,0.334,No collision,"[0, 0, 0.333754, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 1.21399681e+02 -4.01602173e+00 -4.84814987e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.66029036e-01  1.04043068e+02  1.07846034e+00  1.06411427e-03]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 1.21399323e+02 -4.01551056e+00 -4.84754219e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.12030566e-01  1.04096306e+02  1.09546113e+00  3.59083166e-03]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 1.21399879e+02 -4.01524019e+00 -4.84688187e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.89124262e-01  1.04159294e+02  1.11277008e+00  6.01797698e-04]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 1.21400757e+02 -4.01506186e+00 -4.84617691e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.71034908e-01  1.04215263e+02  1.10854411e+00  6.93881717e-04]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 1.21401833e+02 -4.01491356e+00 -4.84548225e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.54193974e-01  1.04274239e+02  1.11289251e+00  1.61394765e-03]",14,randomly,0.674,No collision,"[0, 0, 0, 0, 0.67366, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 1.21402596e+02 -4.01485252e+00 -4.84496651e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.83671808e-01  1.04321800e+02  1.13130832e+00  8.44997779e-05]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 1.21404640e+02 -4.01507568e+00 -4.84433327e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.54072797e-01  1.04358147e+02  1.11396050e+00  3.18647159e-03]",81,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
12,"[-37.73419189  -1.46335411 -12.49746132   0.           0.
   0.          12.          -1.           1.20841384 105.15067291
 359.05117798   4.17547086]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[-10.99340343  -1.94344473 -20.05264664   0.           0.
   0.          12.           1.           0.18145005 105.90826416
   0.25784987   8.82284536]",16,by model,0.303,No collision,"[0, 0, 0, 0, 0, 0.302729, 0.282081, 0.191616, 0, 0, 0, 0]",False
12,"[ 41.19809723  -2.88206172 -33.58054733   0.           0.
   0.          12.          -1.           0.99754614 110.29059601
 358.46325684   7.74482398]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 7.71797333e+01 -3.47373199e+00 -4.19714127e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.87369668e-01  1.00502419e+02  3.59031281e+02  2.78955413e-04]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 7.71798172e+01 -3.47372890e+00 -4.19714317e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.72289574e-01  1.00502632e+02  3.59031586e+02  7.31631333e-05]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 7.71798172e+01 -3.47372890e+00 -4.19714317e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.72290111e-01  1.00502632e+02  3.59031586e+02  7.30325498e-05]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 7.71798172e+01 -3.47372890e+00 -4.19714317e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.72289991e-01  1.00502632e+02  3.59031586e+02  7.30601069e-05]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 7.71798172e+01 -3.47372890e+00 -4.19714317e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.72289991e-01  1.00502632e+02  3.59031586e+02  7.30056720e-05]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 7.75751877e+01 -3.47905111e+00 -4.20502052e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.91786551e-01  1.00512711e+02  3.59032227e+02  2.16912734e-03]",4,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 77.94786072  -3.48419046 -42.12492371   0.           0.
   0.          12.          -1.           0.67099142 100.4977417
 359.0319519    0.68240517]",17,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 7.79801865e+01 -3.48461485e+00 -4.21330261e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.46772766e-01  1.00496048e+02  3.59030334e+02  7.33675395e-05]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 7.83408813e+01 -3.48950315e+00 -4.22061768e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.36844003e-01  1.00506645e+02  3.59024414e+02  7.62900974e-05]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 7.83408813e+01 -3.48950219e+00 -4.22061882e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.36486137e-01  1.00506607e+02  3.59026001e+02  7.28850946e-05]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 7.83408813e+01 -3.48950195e+00 -4.22061882e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.36484826e-01  1.00506607e+02  3.59026001e+02  7.27519790e-05]",147,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 7.83408813e+01 -3.48950219e+00 -4.22061882e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.36485064e-01  1.00506607e+02  3.59026001e+02  7.41043082e-05]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
13,"[-36.88831711  -1.48454905 -12.72627926   0.           0.
   0.          12.          -1.           1.19586992 105.16682434
 359.05831909   4.91077999]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[  6.90480757  -2.22303653 -25.16957474   0.           0.
   0.          12.          -1.           1.36469531 105.75930786
 359.83978271  14.60695229]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 80.14826965  -3.49716735 -41.55687714   0.           0.
   0.          12.          -1.           0.88204813 110.08824921
 358.77212524   8.33254308]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[138.02272034  -4.19511461 -54.93001556   0.           0.
   0.          12.           1.           0.6921283  104.93106842
 359.93157959   9.56050263]",77,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 2.01198456e+02 -5.00721931e+00 -7.23012619e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.72649074e-01  1.04636047e+02  1.04294419e-01  1.47589980e+01]",16,by model,0.319,No collision,"[0.079284, 0.036292, 0, 0, 0.319, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 2.59361298e+02 -6.10279226e+00 -8.78192673e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.00921166e-01  1.05014473e+02  5.95976561e-02  6.15408416e+00]",51,randomly,1.0,BoxTruck(Clone)23592dce-80cd-4a7a-a216-b591f166f9c3,"[0, 0.584835, 0.693455, 0.721732, 0.577307, 0.243832, 0.485039, 0, 0, 1, 1, 0.42631]",False
13,"[ 3.02468414e+02 -6.88279486e+00 -9.97037811e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.44623363e-01  1.05296677e+02  1.40623212e-01  1.19660593e-03]",16,by model,1.0,BoxTruck(Clone)23592dce-80cd-4a7a-a216-b591f166f9c3,"[0.4281, 0.428702, 0.428737, 0.428728, 1, 0.432717, 0, 0.43237, 0, 0.432209, 0, 0]",False
13,"[ 3.02512360e+02 -6.88441515e+00 -9.97140503e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.83075273e-01  1.05299049e+02  1.39730647e-01  5.49940646e-04]",16,by model,0.432,No collision,"[0.432095, 0, 0, 0, 0.273284, 0, 0.347861, 0, 0, 0.42829, 0, 0]",False
13,"[ 3.02515503e+02 -6.88532543e+00 -9.97137604e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.10424924e-01  1.05296654e+02  1.52205244e-01  1.35667556e-04]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 3.02520660e+02 -6.88666916e+00 -9.97132034e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.49797904e-01  1.05292969e+02  1.49779484e-01  1.34320313e-03]",16,by model,0.167,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.166709, 0, 0]",True
14,"[-37.995327    -1.45769703 -12.49092674   0.           0.
   0.          12.          -1.           1.30042458 106.06375122
 358.99084473   3.53221739]",32,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[-2.82683201e+01 -1.72394156e+00 -1.53374653e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.45400786e+00  1.06405441e+02  3.59222107e+02  6.42107156e-05]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[-2.82683182e+01 -1.72395241e+00 -1.53380356e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.45400345e+00  1.06405449e+02  3.59221741e+02  6.42988513e-05]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[-2.82683182e+01 -1.72396302e+00 -1.53386059e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.45399737e+00  1.06405457e+02  3.59221405e+02  6.41084013e-05]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[-2.82683182e+01 -1.72397363e+00 -1.53391762e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.45399225e+00  1.06405464e+02  3.59221039e+02  6.42666984e-05]",17,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
15,"[-38.14474487  -1.4531424  -12.38620949   0.           0.
   0.          12.          -1.           1.1430012  105.14211273
 359.04812622   4.16347463]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[-2.69327545e+01 -1.75491500e+00 -1.55075569e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.44607377e-01  1.05769646e+02  3.59565094e+02  5.66191504e-05]",114,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[-2.69327545e+01 -1.75491524e+00 -1.55075560e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.44579005e-01  1.05765915e+02  3.59564941e+02  5.66468644e-05]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[-2.69327545e+01 -1.75491548e+00 -1.55075560e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.44551349e-01  1.05762192e+02  3.59564819e+02  5.64304804e-05]",102,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[-2.69327526e+01 -1.75491548e+00 -1.55075550e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.44518387e-01  1.05758469e+02  3.59564697e+02  5.66339297e-05]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
