Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
4,"[ 1.22559517e+02 -4.01406336e+00 -5.14155159e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.33478242e-01  1.03872307e+02  4.87994030e-02  3.12945361e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  1.00000000e+01]",99,0.178,No collision,"[0, 0.178291, 0, 0, 0, 0, 0, 0, 0, 0, 0.027307, 0.055048]",False
4,"[154.73164368  -4.40500355 -59.97531509   0.           0.
   0.          12.          -1.           0.47226387 104.77701569
 359.67730713   1.49822431   3.16336626   6.30864506   9.41778243
   7.636968     0.        ]",87,0.071,No collision,"[0.022973, 0, 0, 0, 0, 0.071153, 0, 0.036433, 0, 0, 0, 0]",False
4,"[ 1.94668167e+02 -4.90949917e+00 -7.06886826e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.14150393e-01  1.04732361e+02  7.66447484e-02  8.56771432e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00]",150,0.165,No collision,"[0.001135, 0.012547, 0.036327, 0.065462, 0.119726, 0.134534, 0.157494, 0.164784, 0.130646, 0.114639, 0.016985, 0]",False
4,"[ 2.51316086e+02 -5.95920610e+00 -8.55183792e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.06260836e+00  1.06244499e+02  9.95937064e-02  8.92339177e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00]",91,1.0,Sedan(Clone)041714f8-95a9-4485-87f3-f570636da427,"[0.0825, 0.225048, 0.350491, 1, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 2.64653870e+02 -6.20081472e+00 -8.99754028e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.10691166e+00  1.09480553e+02  8.99960250e-02  9.15947891e-04
  1.22722038e+00  6.21618604e+00  0.00000000e+00  1.89452220e+00
  0.00000000e+00]",9,1.0,Sedan(Clone)041714f8-95a9-4485-87f3-f570636da427,"[0.556723, 1, 0.845602, 0.86519, 0.871789, 0.038765, 0.874412, 0.038758, 0.874653, 0.038768, 0.874581, 0.038781]",False
4,"[ 2.64838684e+02 -6.20436430e+00 -9.00420380e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  9.90668774e-01  1.09526711e+02  9.24446136e-02  1.13571424e-03
  1.52410026e+00  6.23132084e+00  9.53674316e-05  1.15344468e+00
  0.00000000e+00]",60,0.879,No collision,"[0.038776, 0.038779, 0.879481, 0.038772, 0.038783, 0.03878, 0.038787, 0.811212, 0.076082, 0.789246, 0.311131, 0.038795]",False
4,"[ 2.64838409e+02 -6.20443535e+00 -9.00429688e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  9.96845603e-01  1.09554100e+02  9.38795879e-02  6.18346717e-04
  1.52658801e+00  6.24197931e+00  2.86102295e-04  1.14416694e+00
  0.00000000e+00]",134,0.654,No collision,"[0.038797, 0.038799, 0.076094, 0.181775, 0.076116, 0.651959, 0.652999, 0.03881, 0.653373, 0.653448, 0.653946, 0.039837]",False
4,"[ 2.64842072e+02 -6.20442772e+00 -9.00450974e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  7.54201353e-01  1.09598457e+02  1.14350632e-01  9.99072339e-04
  1.22321072e+01  6.15919821e+00  9.53674316e-04  3.37137139e+00
  0.00000000e+00]",72,0.654,No collision,"[0.078078, 0.039968, 0.653472, 0.653454, 0.653428, 0.6535, 0.653564, 0.653471, 0.653578, 0.038885, 0.038887, 0.653536]",False
4,"[ 2.64837799e+02 -6.20456696e+00 -9.00448380e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.00555849e+00  1.09660141e+02  8.71835873e-02  5.63138376e-03
  7.99945511e+01  9.57824125e+00  1.95602153e+01  3.43747634e+00
  0.00000000e+00]",62,0.654,No collision,"[0.038896, 0.653528, 0.0389, 0.038903, 0.038897, 0.038899, 0.038903, 0.038892, 0.038903, 0.076285, 0.653506, 0.653539]",False
4,"[ 2.64837616e+02 -6.20452452e+00 -9.00458603e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.00012910e+00  1.09681107e+02  9.41288024e-02  1.58462644e-03
  1.52383611e+00  6.23349325e+00  9.53674316e-05  1.14685234e+00
  0.00000000e+00]",144,0.654,No collision,"[0.038902, 0.038908, 0.038908, 0.65369, 0.653505, 0.038906, 0.653501, 0.038924, 0.038928, 0.038929, 0.038927, 0.533686]",False
4,"[ 2.64837463e+02 -6.20450640e+00 -9.00466995e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  9.99465525e-01  1.09710609e+02  8.60372633e-02  2.98864736e-03
  1.52033913e+00  6.23467633e+00  7.76234770e-04  1.14161694e+00
  0.00000000e+00]",139,0.653,No collision,"[0.598837, 0.631281, 0.645507, 0.038943, 0.652854, 0.038949, 0.653449, 0.038956, 0.038956, 0.038966, 0.34802, 0.347865]",False
4,"[ 2.64837341e+02 -6.20450354e+00 -9.00476608e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.00030529e+00  1.09721443e+02  8.86417329e-02  1.12802216e-03
  1.52033356e+00  6.23998541e+00  8.14819802e-04  1.13683965e+00
  0.00000000e+00]",136,0.348,No collision,"[0.038963, 0.038974, 0.038978, 0.038988, 0.347569, 0.038994, 0.03899, 0.038992, 0.038999, 0.039004, 0.076465, 0.039016]",False
4,"[ 2.64837219e+02 -6.20451498e+00 -9.00487442e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  0.00000000e+00
  9.99900341e-01  1.09739029e+02  8.82462859e-02  8.64056352e-04
  1.52179374e+00  6.23863721e+00  1.90734863e-04  1.14369834e+00
  0.00000000e+00]",137,0.077,No collision,"[0.076501, 0.039013, 0.076495, 0.076527, 0.076515, 0.039026, 0.03903, 0.076533, 0.039017, 0.076548, 0.076532, 0.039034]",True
5,"[-35.3539505   -1.5170809  -12.77085018   0.           0.
   0.          12.          -1.           1.13059664 101.67572784
 359.3989563    5.47760469   0.           0.           0.
   0.           0.        ]",65,0.039,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0.035364, 0.039159, 0, 0]",False
5,"[ 14.26785851  -2.41427755 -29.01578331   0.           0.
   0.          12.          -1.           0.62972605 102.30253601
 359.52822876  11.6589277   35.01472788   4.76753957   9.97177538
   3.9541452   24.        ]",24,0.838,No collision,"[0.279723, 0.83784, 0.599806, 0, 0, 0, 0.350079, 0.391725, 0, 0, 0, 0]",False
5,"[ 4.29185028e+01 -2.86124015e+00 -2.83447056e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.12550032e+00  9.36479263e+01  3.05057883e-01  7.37122803e-04
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00]",0,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 4.48112373e+01 -2.89672637e+00 -2.85493584e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01  1.00000000e+00
  1.07370353e+00  9.57755508e+01  4.65161383e-01  3.35517134e-05
  4.70125877e+00  3.21704863e+00  1.19209290e-04  9.33791550e+00
  0.00000000e+00]",0,1.0,BoxTruck(Clone)da049306-2e6b-4f92-bd33-fab6f27dcdd9,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 4.48490677e+01 -2.89867735e+00 -2.85533810e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01  1.00000000e+00
  7.76953816e-01  9.57369232e+01  5.07387280e-01  2.43439849e-03
  8.29320270e+01  5.99660461e+00  1.39532335e+01  7.61959178e+00
  0.00000000e+00]",136,0.657,No collision,"[0, 0.656863, 0, 0, 0, 0.403939, 0, 0, 0, 0, 0, 0]",False
5,"[ 4.48493233e+01 -2.89852929e+00 -2.85472298e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01  1.00000000e+00
  9.39294457e-01  9.57030029e+01  4.88303304e-01  6.79683860e-04
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  1.00000000e+01]",4,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 4.48512192e+01 -2.89875054e+00 -2.85421600e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  9.54178810e-01  9.56784973e+01  4.87482667e-01  1.74586243e-03
  5.10619325e+00  3.20044953e+00  2.03704951e-04  1.01619048e+01
  0.00000000e+00]",144,0.238,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.237698]",False
5,"[ 4.48535652e+01 -2.90030408e+00 -2.85365372e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  2.00000000e+01 -1.00000000e+00
  1.06006038e+00  9.56848526e+01  3.65711927e-01  2.54587799e-03
  4.98174153e+00  3.19926524e+00  1.90734892e-04  9.91544885e+00
  0.00000000e+00]",62,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 4.48570061e+01 -2.90091395e+00 -2.85320454e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  2.00000000e+01 -1.00000000e+00
  1.17117834e+00  9.57100449e+01  4.29434925e-01  7.68197212e-04
  4.97685181e+00  3.19325990e+00  1.19209290e-04  9.90862471e+00
  0.00000000e+00]",23,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 4.48613930e+01 -2.90200186e+00 -2.85283203e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  2.00000000e+01 -1.00000000e+00
  1.15648830e+00  9.57014847e+01  4.06927913e-01  1.11209762e-03
  4.97181836e+00  3.18969283e+00  2.38418602e-04  9.90165719e+00
  0.00000000e+00]",23,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
6,"[-39.24238586  -1.42456806 -12.08547878   0.           0.
   0.          12.          -1.           1.33091366 105.00272369
 359.09744263   1.81769548   0.           0.           0.
   0.           0.        ]",6,0.285,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.086241, 0.28496]",False
6,"[ 18.22869301  -2.47046876 -28.24259758   0.           0.
   0.          12.          -1.           1.05791891 105.47858429
 359.4241333   17.62981895   7.48450807   6.23132984   7.09355123
   3.50832483   0.        ]",138,0.745,No collision,"[0.399986, 0.526841, 0.629453, 0.209039, 0.745109, 0.661864, 0.357618, 0, 0, 0, 0, 0]",False
6,"[ 8.68060760e+01 -3.61482239e+00 -3.55257950e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59736115e+02  7.17914886e+01  3.59644257e+02  1.34644704e-03
  2.63733166e+00  6.26040880e+00  1.13749386e+00  4.10688457e-01
  0.00000000e+00]",85,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 8.68858261e+01 -3.61557841e+00 -3.55294991e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59699860e+02  7.23770905e+01  3.59681183e+02  1.75054144e-02
  1.05226036e+02  1.69047432e+01  1.00593474e+02  2.45458339e+01
  1.00000000e+01]",74,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 8.71129074e+01 -3.62002110e+00 -3.55609970e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59657715e+02  7.36130219e+01  3.59667572e+02  6.52562524e-03
  2.00000000e+02  2.00000000e+01  2.00000000e+02  4.00000000e+01
  2.00000000e+01]",88,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 8.77263107e+01 -3.61028433e+00 -3.56080666e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  2.14863807e-01  7.71811142e+01  3.58355988e+02  4.02682945e-02
  1.09592031e+00  3.11907996e+00  7.15255737e-05  1.75563587e+00
  0.00000000e+00]",71,0.436,No collision,"[0, 0, 0, 0.435633, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 8.78911209e+01 -3.61249924e+00 -3.56386108e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.69690096e-01  7.77012405e+01  3.58295502e+02  6.51667281e-03
  1.73416858e+00  5.27664489e+00  1.59539330e-01  3.63009392e+00
  0.00000000e+00]",148,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 8.79535980e+01 -3.61362958e+00 -3.56517029e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.75058538e-01  7.79444809e+01  3.58287659e+02  2.15120699e-04
  1.87257851e+00  5.78938930e+00  0.00000000e+00  8.36624388e+00
  0.00000000e+00]",93,0.913,No collision,"[0, 0, 0, 0.906148, 0, 0, 0.913415, 0, 0, 0, 0, 0]",False
6,"[ 8.80672073e+01 -3.61526203e+00 -3.56681480e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.59297967e-01  7.83574448e+01  3.58263641e+02  6.58521296e-03
  2.15248688e+00  5.79396884e+00  0.00000000e+00  9.83382268e+00
  0.00000000e+00]",38,0.793,No collision,"[0, 0, 0.793261, 0, 0, 0, 0, 0, 0.629543, 0, 0, 0.784588]",False
6,"[ 8.81790771e+01 -3.61591315e+00 -3.56816826e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.80644393e-01  7.87105713e+01  3.58338470e+02  3.62975421e-02
  1.30697079e+02  2.15614375e+01  4.69295277e+01  1.69612291e+01
  0.00000000e+00]",44,0.789,No collision,"[0, 0, 0, 0.785555, 0, 0.786347, 0.786884, 0, 0.787495, 0.788027, 0, 0.788672]",False
6,"[ 8.83198318e+01 -3.61832094e+00 -3.57001495e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.90560281e-01  7.93346786e+01  3.58250275e+02  3.19079576e-02
  1.45371281e+02  2.01720595e+01  1.29879405e+02  2.61501106e+01
  1.00000000e+01]",7,0.793,No collision,"[0, 0, 0, 0, 0, 0.790106, 0, 0.790953, 0.791373, 0.791787, 0, 0.792647]",False
6,"[ 8.84535141e+01 -3.61995769e+00 -3.57184715e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.84010476e-01  7.99011383e+01  3.58213715e+02  4.00277601e-02
  5.00585753e+01  9.81554766e+00  2.38418579e-05  1.75713895e+01
  0.00000000e+00]",141,0.796,No collision,"[0, 0, 0, 0.793625, 0, 0, 0.794136, 0, 0, 0.795664, 0, 0.796403]",False
6,"[ 8.85818710e+01 -3.62152696e+00 -3.57381134e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.76823422e-01  8.03741531e+01  3.58178192e+02  3.75648108e-02
  2.02502727e+02  2.37897283e+01  2.00000000e+02  4.86871481e+01
  2.00000000e+01]",1,0.8,No collision,"[0, 0, 0.797474, 0, 0, 0.797766, 0, 0, 0, 0, 0, 0.799871]",False
6,"[ 8.86996536e+01 -3.62447453e+00 -3.57583199e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.22733572e-01  8.07206421e+01  3.58052216e+02  4.06021819e-02
  1.02921508e+02  1.63323909e+01  1.00000000e+02  2.81346199e+01
  1.00000000e+01]",98,0.805,No collision,"[0, 0, 0.800168, 0.801179, 0, 0.802037, 0.802593, 0.803168, 0.804261, 0.805339, 0.00796, 0.008519]",False
6,"[ 8.88636932e+01 -3.62525082e+00 -3.57906799e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.06963778e-01  8.12379379e+01  3.58084564e+02  6.58529751e-03
  5.04233623e+01  9.33896932e+00  0.00000000e+00  1.65622970e+01
  0.00000000e+00]",154,0.812,No collision,"[0.009332, 0.009313, 0.009309, 0.807559, 0.015679, 0.016412, 0.017057, 0.017062, 0.017065, 0.811978, 0.02354, 0.024634]",False
6,"[ 8.89673843e+01 -3.63000584e+00 -3.58149796e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  3.48651201e-01  8.15791855e+01  3.57871887e+02  1.39875361e-02
  3.21671735e+01  9.20913985e+00  0.00000000e+00  1.64489641e+01
  1.50000000e+01]",111,0.821,No collision,"[0.024648, 0.024665, 0.024684, 0.815014, 0.031512, 0.032605, 0.817955, 0.039324, 0.040426, 0.820922, 0.047281, 0.048387]",False
6,"[ 8.91249237e+01 -3.63265944e+00 -3.58498840e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  3.70457113e-01  8.18747101e+01  3.57778534e+02  1.37606013e-02
  3.30190026e+01  9.28333989e+00  1.43051147e-04  1.25999574e+01
  1.50000000e+01]",26,0.833,No collision,"[0.823985, 0.055558, 0.056665, 0.827131, 0.064136, 0.8298, 0.071403, 0.072541, 0.833204, 0.081219, 0.082384, 0.115553]",False
6,"[ 8.94258347e+01 -3.63454604e+00 -3.58982964e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.40000000e+01  1.00000000e+00
  2.72276491e-01  8.25999146e+01  3.57788300e+02  1.38510194e-02
  3.02537866e+02  3.62849072e+01  3.00000048e+02  6.47484584e+01
  3.00000000e+01]",3,0.922,No collision,"[0.331007, 0.217159, 0, 0, 0.232708, 0.357706, 0.922164, 0.185125, 0, 0.086807, 0.361441, 0]",False
6,"[ 8.95058517e+01 -3.63830018e+00 -3.59240570e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.40000000e+01  1.00000000e+00
  4.27372873e-01  8.29059143e+01  3.57626831e+02  5.05237527e-04
  3.02096883e+02  3.29876314e+01  3.11214316e+02  6.39210668e+01
  3.00000000e+01]",79,0.371,No collision,"[0, 0.334413, 0.081497, 0, 0.038761, 0.370504, 0, 0, 0, 0, 0, 0]",False
6,"[ 8.95058212e+01 -3.63840628e+00 -3.59262848e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.40000000e+01  0.00000000e+00
  4.32970881e-01  8.29468994e+01  3.57616455e+02  4.68923868e-04
  3.09872191e+02  3.09759762e+01  3.08640876e+02  6.66118668e+01
  3.00000000e+01]",142,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 8.95057220e+01 -3.63876319e+00 -3.59284286e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  4.48049098e-01  8.29849777e+01  3.57590851e+02  4.68264118e-04
  3.00000000e+02  3.00000000e+01  3.00000000e+02  6.00000000e+01
  3.00000000e+01]",12,0.374,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.373951, 0]",False
6,"[ 8.95056152e+01 -3.63913274e+00 -3.59305649e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  4.63561475e-01  8.30228043e+01  3.57564514e+02  4.66610479e-04
  2.03337798e+02  2.12758897e+01  2.11166028e+02  4.15378355e+01
  2.00000000e+01]",152,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 8.95055161e+01 -3.63950109e+00 -3.59327049e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.40000000e+01 -1.00000000e+00
  4.79044229e-01  8.30603790e+01  3.57538269e+02  4.64888093e-04
  2.00000000e+02  2.00000000e+01  2.00000000e+02  4.00000000e+01
  2.00000000e+01]",36,0.374,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.035221, 0.374422, 0.374439]",False
6,"[ 8.95054092e+01 -3.63986826e+00 -3.59348412e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.40000000e+01  1.00000000e+00
  4.94481325e-01  8.30976257e+01  3.57512085e+02  4.63977572e-04
  2.27006053e+02  1.31769703e+01  1.29091135e+02  3.33866998e+01
  1.00000000e+01]",51,0.805,No collision,"[0.374476, 0.374511, 0.805043, 0.101451, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 8.96317749e+01 -3.63961601e+00 -3.59467354e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.40000000e+01  1.00000000e+00
  4.26058322e-01  8.33083649e+01  3.57605743e+02  4.71680440e-04
  9.69114446e+00  7.56527203e+00  7.07464922e+00  6.27548606e+00
  0.00000000e+00]",93,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
7,"[-38.18010712  -1.45188546 -12.36940479   0.           0.
   0.          12.          -1.           1.35685647 104.97924042
 359.05053711   2.52094975   0.           0.           0.
   0.           0.        ]",26,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[-3.08177910e+01 -1.64920390e+00 -1.43490038e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.67250252e+00  1.04999199e+02  3.59266235e+02  6.18098932e-05
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  1.00000000e+01]",112,0.181,No collision,"[0, 0, 0, 0, 0, 0, 0, 0.180615, 0, 0, 0, 0]",False
7,"[-3.08177891e+01 -1.64921367e+00 -1.43495731e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.67254543e+00  1.04999207e+02  3.59265778e+02  6.21446416e-05
  3.96237225e+00  5.86871485e+00  5.45113423e+00  2.07756009e+00
  0.00000000e+00]",48,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[-3.08177891e+01 -1.64922333e+00 -1.43501425e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.67258680e+00  1.04999207e+02  3.59265320e+02  6.16995063e-05
  2.52716789e+00  5.22687842e-03  3.46183354e+00  2.80669596e+00
  0.00000000e+00]",51,0.25,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.072203, 0.227999, 0.250121]",False
7,"[ -0.64517593  -2.05362701 -22.88151932   0.           0.
   0.          12.          -1.           1.24071491 106.17621613
   0.13596904  12.37724301   3.83391166   6.31715101   1.41864923
   2.84509597   0.        ]",27,0.227,No collision,"[0.227017, 0.213762, 0.090586, 0, 0.036573, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 80.68591309  -3.48547721 -39.15446091   0.           0.
   0.          12.           1.           0.99566531  95.75223541
 359.90023804  11.33177201   0.           0.           0.
   0.           0.        ]",1,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 1.02236382e+02 -3.78953648e+00 -3.94274673e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.11305314e-01  8.31029968e+01  3.56155090e+02  2.27167878e-03
  2.07395064e+01  5.90401622e+00  5.27836737e+00  9.48975656e+00
  1.50000000e+01]",27,0.721,No collision,"[0.06876, 0.588212, 0, 0.717625, 0.721361, 0, 0, 0, 0, 0, 0, 0]",False
7,"[102.56699371  -3.79278493 -39.48149109   0.           0.
   0.          12.          -1.           0.38394287  84.18056488
 356.07806396   0.57735477 200.          20.         200.
  40.          20.        ]",25,0.822,No collision,"[0.379324, 0.699992, 0.787098, 0.814105, 0.821611, 0.002307, 0, 0, 0, 0, 0, 0]",False
7,"[ 98.21186066  -3.78230214 -39.94685364   0.           0.
   0.          12.          -1.           1.28048861  84.55626678
   1.04290855   1.49326931 300.          30.         300.
  60.          30.        ]",15,1.0,SchoolBus(Clone)192a3fb4-6df0-4993-8896-9c824ccd6565,"[0.373393, 0.418423, 0.275968, 0.525287, 0.700415, 1, 0.615222, 0.529397, 0.38227, 0.331809, 0.332506, 0.429513]",False
7,"[ 91.35745239  -3.66408873 -40.59802628   0.           0.
   0.          12.          -1.           1.04616892  84.16011047
   0.50938725   0.92942236   6.82689066  24.86265721   0.44816862
   7.75962489   0.        ]",26,1.0,SchoolBus(Clone)192a3fb4-6df0-4993-8896-9c824ccd6565,"[1, 0.754652, 0.798482, 0.317666, 0.81051, 0.276442, 0.276357, 0.276336, 0.276334, 0.471529, 0.43039, 0.365115]",False
7,"[ 91.56053162  -3.66785288 -40.55347824   0.           0.
   0.          12.           1.           0.94403207  84.67542267
   0.55840796   0.62780917   7.08766502  15.57016822   0.51718562
  15.15866628   0.        ]",97,0.362,No collision,"[0.189233, 0.189142, 0.189134, 0.189134, 0.189134, 0.189134, 0.361867, 0.179892, 0.179814, 0.322648, 0.28923, 0.223644]",False
7,"[ 92.04262543  -3.67624331 -40.50375366   0.           0.
   0.          12.           1.           0.916448    84.62637329
   0.62797028   0.55857179  23.60438848  37.54748447   0.19876207
  38.85656424   0.        ]",154,0.066,No collision,"[0.066189, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 9.42160873e+01 -3.71165466e+00 -4.02897758e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01  1.00000000e+00
  9.20962453e-01  8.45384827e+01  7.06124842e-01  1.58404076e-03
  3.98481861e+01  3.75984021e+01  0.00000000e+00  3.24097490e+01
  0.00000000e+00]",9,1.0,Sedan(Clone)194ee98e-3c80-4ad7-9056-6ab731aa4f95,"[0.739819, 0, 0, 0, 0, 0, 0, 0.085027, 1, 0.085147, 0.085021, 0.085021]",False
7,"[ 9.49925232e+01 -3.72451186e+00 -4.02036591e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  8.75499129e-01  8.47266693e+01  7.62092769e-01  1.74224797e-03
  5.29321520e+01  4.46854528e+01  0.00000000e+00  2.57693830e+01
  0.00000000e+00]",140,1.0,No collision,"[0.084933, 0.084856, 0.085017, 0.162888, 0.085058, 0.999915, 0.08503, 0.085031, 0.085027, 0.08501, 0.084997, 0.084999]",False
7,"[ 9.49979630e+01 -3.72498369e+00 -4.01880798e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  8.87746036e-01  8.49462585e+01  7.68792748e-01  2.92971064e-03
  5.06995309e+01  4.46617703e+01  0.00000000e+00  2.16811110e+01
  0.00000000e+00]",70,0.085,No collision,"[0.084992, 0.084983, 0.084974, 0.084963, 0.08496, 0.084923, 0.084943, 0.084929, 0.085345, 0.084906, 0.084886, 0.084822]",False
