Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
5,"[ 90.62644196  -3.65283513 -42.95907974   0.           0.
   0.          12.           1.           0.97941083  96.10064697
 359.73736572  12.54176367]",39,by model,1.0,SchoolBus(Clone)a55351a8-29b4-479f-b519-d3a2f362e54d,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 1.15500656e+02 -3.95576906e+00 -4.64677963e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.28708029e-01  1.00538826e+02  1.15455019e+00  6.85146198e-04]",7,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 1.15567505e+02 -3.95670295e+00 -4.64758949e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  6.94631398e-01  1.00538490e+02  1.15594804e+00  8.76981779e-05]",7,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 1.15567505e+02 -3.95670271e+00 -4.64758949e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  6.94629908e-01  1.00538490e+02  1.15591979e+00  8.78795804e-05]",7,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 1.15567505e+02 -3.95670271e+00 -4.64758949e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  6.94630325e-01  1.00538490e+02  1.15591943e+00  8.80279291e-05]",7,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 1.15567505e+02 -3.95670271e+00 -4.64758949e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  6.94631100e-01  1.00538490e+02  1.15591717e+00  8.79071339e-05]",7,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
6,"[-37.97660065  -1.45725262 -12.43156528   0.           0.
   0.          12.          -1.           1.21787071 105.13476562
 359.04870605   3.8708716 ]",27,by model,0.784,No collision,"[0.154413, 0.784277, 0.209467, 0.238928, 0.204697, 0.149367, 0.063908, 0, 0, 0, 0.014936, 0.311861]",False
6,"[-19.69472122  -1.86846709 -17.53518677   0.           0.
   0.          12.          -1.         359.96762085 105.73464966
 359.7366333    7.27355692]",27,by model,0.745,No collision,"[0.651952, 0.74549, 0.095917, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 35.57537842  -2.78566074 -32.11731339   0.           0.
   0.          12.          -1.           1.06960678 107.59274292
 358.68191528   9.86920904]",39,by model,0.13,No collision,"[0, 0, 0.129666, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 97.54941559  -3.76538587 -47.58258438   0.           0.
   0.          12.           1.           0.71980447 102.99616241
 359.15026855  10.9335139 ]",16,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[157.5790863   -4.44745064 -61.65462875   0.           0.
   0.          12.           1.           0.71518034 103.98498535
 359.67529297  11.69998429]",39,by model,0.311,No collision,"[0, 0, 0.140775, 0.235825, 0.311328, 0, 0, 0, 0, 0, 0, 0.015845]",False
6,"[226.66326904  -5.50330734 -79.39392853   0.           0.
   0.          12.           1.           1.17302227 104.63010406
 359.81207275   9.39305513]",39,by model,0.446,No collision,"[0, 0, 0.04044, 0.236789, 0.223652, 0.445852, 0, 0, 0, 0, 0, 0]",False
6,"[288.9828186   -6.65331078 -96.04436493   0.           0.
   0.          12.          -1.           0.91956985 105.71608734
 359.79351807  15.16299663]",37,by model,0.233,No collision,"[0.233353, 0.047874, 0.140762, 0.197199, 0.01093, 0, 0, 0, 0, 0, 0, 0.050302]",False
6,"[ 3.29206116e+02 -7.26940870e+00 -9.91618805e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.40997159e-01  6.99931488e+01  7.49622658e-02  3.43636154e-05]",40,by model,0.135,No collision,"[0.135007, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.29206116e+02 -7.26940823e+00 -9.91618805e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.40995491e-01  6.99931488e+01  7.49616250e-02  2.89482672e-05]",40,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.29206116e+02 -7.26940823e+00 -9.91618805e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.40995193e-01  6.99931488e+01  7.49606118e-02  2.76777750e-05]",40,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.29206116e+02 -7.26940823e+00 -9.91618805e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.40996861e-01  6.99931488e+01  7.49633610e-02  2.78320350e-05]",22,randomly,0.284,No collision,"[0, 0, 0, 0, 0, 0.136013, 0.26299, 0, 0.284085, 0, 0, 0]",False
6,"[ 3.29206116e+02 -7.26940823e+00 -9.91618805e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.40992332e-01  6.99931488e+01  7.49542341e-02  3.07901004e-05]",40,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.29206116e+02 -7.26940775e+00 -9.91618805e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.40991974e-01  6.99931488e+01  7.49547407e-02  3.10093832e-05]",40,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.29206116e+02 -7.26940775e+00 -9.91618805e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.40993345e-01  6.99931488e+01  7.49565065e-02  2.75940267e-05]",40,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.29206116e+02 -7.26940775e+00 -9.91618805e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.40993941e-01  6.99931488e+01  7.49563947e-02  2.80501427e-05]",40,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
7,"[-37.5709877   -1.46733153 -12.54230499   0.           0.
   0.          12.          -1.           1.3308692  105.16379547
 359.05175781   3.56349838]",27,by model,0.391,No collision,"[0, 0.385583, 0.390832, 0, 0, 0, 0, 0, 0, 0, 0, 0.183186]",False
7,"[-2.97136154e+01 -1.68494868e+00 -1.47202940e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.83914113e+00  1.05593857e+02  3.59289001e+02  6.27382831e-05]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[-2.97136154e+01 -1.68495882e+00 -1.47208633e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.83918345e+00  1.05593872e+02  3.59288666e+02  6.28570744e-05]",13,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[-2.97136154e+01 -1.68496919e+00 -1.47214336e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.83922124e+00  1.05593872e+02  3.59288330e+02  6.27440160e-05]",39,by model,0.661,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0.009402, 0.333181, 0.508547, 0.660735]",False
7,"[ -1.28907287  -2.0413866  -22.6943531    0.           0.
   0.          12.          -1.           1.28161061 105.55540466
   0.11642046   6.79170152]",23,by model,1.0,No collision,"[0.763043, 0.525566, 0.999926, 0.99991, 0.999897, 0.99988, 0.999863, 0.999849, 0.999837, 0.999824, 0.999809, 0.999787]",False
7,"[ 20.33646965  -2.50100732 -28.19196701   0.           0.
   0.          12.           1.           0.99801469 103.94506073
 359.06710815   5.07217152]",39,by model,1.0,No collision,"[0.99976, 0.999736, 0.999713, 0.999694, 0.999676, 0.999649, 0.999611, 0.999566, 0.999517, 0.999466, 0.999413, 0.999361]",False
7,"[ 6.12234459e+01 -3.19329476e+00 -3.71736755e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.44813490e-01  1.03862984e+02  7.47250021e-02  1.04520771e+01]",39,by model,0.999,No collision,"[0.999308, 0.999255, 0.999201, 0.999146, 0.999091, 0.999032, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999]",False
7,"[142.62104797  -4.26017046 -57.26042175   0.           0.
   0.          12.          -1.           0.71517813 104.75460815
 359.98562622  19.19517756]",11,randomly,0.999,No collision,"[0.999008, 0.999055, 0.999089, 0.999087, 0.999047, 0.999071, 0.999126, 0.999195, 0.99928, 0.999364, 0.999424, 0.999422]",False
7,"[242.6179657   -5.82617998 -83.47704315   0.           0.
   0.          14.          -1.           1.36207545 104.69514465
 359.43347168  15.11224952]",43,randomly,1.0,Hatchback(Clone)23ce619f-87d7-4226-9907-a46b5b3aafa6,"[0.999463, 0.999405, 0.999576, 0.999764, 0.999886, 1, 0.999241, 0.999322, 0.999407, 0.999455, 0.999524, 0.999561]",False
7,"[283.38821411  -6.55464745 -94.84281921   0.           0.
   0.          14.          -1.           1.0617069  109.17032623
 359.93670654   3.20595694]",16,randomly,1.0,No collision,"[0.999454, 0.99935, 0.999273, 0.999172, 0.018966, 0.172727, 0.999231, 0.999442, 0.9995, 0.999494, 0.999558, 0.999443]",False
7,"[ 2.99670563e+02 -6.84240675e+00 -9.85438004e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01  1.00000000e+00
  9.07051563e-01  1.03831627e+02  1.28710136e-01  6.98211945e+00]",7,by model,0.999,No collision,"[0.999133, 0.532661, 0.45059, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 3.23827942e+02 -7.22086096e+00 -9.34775543e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01  1.00000000e+00
  1.41476643e+00  8.38214264e+01  3.58943604e+02  2.69718592e+00]",37,by model,0.999,No collision,"[0, 0, 0.071336, 0, 0, 0, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999]",False
7,"[ 3.26611176e+02 -7.26927471e+00 -9.32124023e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01  1.00000000e+00
  6.06813729e-01  8.46411362e+01  3.59732422e+02  2.42683758e-05]",37,by model,0.999,No collision,"[0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999]",False
7,"[ 3.26611176e+02 -7.26927471e+00 -9.32124023e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01 -1.00000000e+00
  6.06813610e-01  8.46411362e+01  3.59732422e+02  1.85629640e-05]",37,by model,0.999,No collision,"[0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999]",False
7,"[ 3.26611176e+02 -7.26927519e+00 -9.32124023e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01 -1.00000000e+00
  6.06811106e-01  8.46411362e+01  3.59732422e+02  2.92005603e-05]",13,randomly,0.999,No collision,"[0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999]",False
7,"[ 3.26611176e+02 -7.26927519e+00 -9.32124023e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01 -1.00000000e+00
  6.06812775e-01  8.46411362e+01  3.59732422e+02  2.37246447e-05]",37,by model,0.999,No collision,"[0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999]",False
7,"[ 3.26611176e+02 -7.26927519e+00 -9.32124023e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01 -1.00000000e+00
  6.06810868e-01  8.46411362e+01  3.59732422e+02  1.90838448e-05]",37,by model,0.999,No collision,"[0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999]",False
7,"[ 3.26611176e+02 -7.26927519e+00 -9.32124023e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01  1.00000000e+00
  6.06811702e-01  8.46411362e+01  3.59732422e+02  1.89281921e-05]",37,by model,0.999,No collision,"[0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999]",False
7,"[ 3.26611176e+02 -7.26927519e+00 -9.32124023e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01  1.00000000e+00
  6.06812716e-01  8.46411362e+01  3.59732422e+02  1.91575694e-05]",37,by model,0.999,No collision,"[0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999]",False
7,"[ 3.26611176e+02 -7.26927471e+00 -9.32124023e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.40000000e+01  0.00000000e+00
  6.06812298e-01  8.46411362e+01  3.59732422e+02  2.47056745e-05]",37,by model,0.999,No collision,"[0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999]",True
8,"[-38.22824097  -1.45073533 -12.36305904   0.           0.
   0.          12.          -1.           1.37820172 105.1230545
 359.04833984   2.1277076 ]",27,by model,0.26,No collision,"[0.260315, 0, 0.132535, 0, 0.034304, 0.118872, 0.13143, 0.131394, 0.131003, 0, 0, 0]",False
8,"[-3.25379524e+01 -1.59817719e+00 -1.39320898e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.56799674e+00  1.05396179e+02  3.59121674e+02  1.96541914e-01]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[-3.25007858e+01 -1.59912920e+00 -1.39438171e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.59392869e+00  1.05394905e+02  3.59136932e+02  5.46349324e-05]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[-3.25007858e+01 -1.59912920e+00 -1.39438171e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.59392941e+00  1.05394905e+02  3.59136963e+02  5.46148439e-05]",39,by model,0.13,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01979, 0.081713, 0.130048]",False
8,"[  5.92575741  -2.19735861 -24.76015663   0.           0.
   0.          12.           1.           1.28027415 105.28690338
 359.82180786  12.06881751]",3,randomly,1.0,OBSTACLE,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.48711510e+01 -2.75493288e+00 -3.55306511e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  7.10312426e-01  1.19914764e+02  7.91340351e+00  2.62464678e-03]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.48712044e+01 -2.75481272e+00 -3.55305290e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.12980270e-01  1.19914902e+02  7.89215374e+00  9.61239421e-05]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.48712044e+01 -2.75481272e+00 -3.55305290e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.12980270e-01  1.19914902e+02  7.89215374e+00  9.61239459e-05]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.48712044e+01 -2.75481272e+00 -3.55305290e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.12980270e-01  1.19914902e+02  7.89215374e+00  9.61238813e-05]",14,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.48712044e+01 -2.75481272e+00 -3.55305290e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.12980270e-01  1.19914902e+02  7.89215374e+00  9.61238616e-05]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
9,"[-37.09477997  -1.47935593 -12.67197514   0.           0.
   0.          12.          -1.           1.22494197 105.18739319
 359.05511475   4.48731329]",27,by model,0.744,No collision,"[0.070846, 0.744085, 0.052719, 0.10027, 0, 0, 0, 0, 0, 0, 0.132574, 0]",False
9,"[-2.49402218e+01 -1.78999949e+00 -1.60652885e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.04109919e+00  1.05758972e+02  3.59624115e+02  4.85685417e-05]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[-2.48375359e+01 -1.79157889e+00 -1.60960083e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.03845525e+00  1.05749886e+02  3.59641357e+02  4.54273545e-05]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[-1.76437073e+01 -1.87880349e+00 -1.81383533e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.20370574e-01  1.05851578e+02  3.59746246e+02  6.99657904e+00]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 24.97236633  -2.60811591 -29.77519035   0.           0.
   0.          12.           1.           1.01401579 109.00248718
 358.76528931   6.26341035]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 86.42920685  -3.58995605 -39.06563568   0.           0.
   0.          12.           1.           0.80135447 109.58230591
   1.25589287  12.15407886]",23,randomly,1.0,SchoolBus(Clone)f2310569-9354-4fab-b619-b20413488431,"[0, 0, 0, 0, 1, 0.75639, 0.797126, 0.602049, 0.062262, 0.152661, 0, 0]",False
9,"[140.31283569  -4.22327662 -56.07259369   0.           0.
   0.          12.          -1.           0.63693118 106.3973465
 359.93463135   8.44140079]",39,by model,0.336,No collision,"[0, 0, 0.304043, 0.285575, 0.336318, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 2.08714111e+02 -5.13472652e+00 -7.45252380e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.43483829e-01  1.03958382e+02  1.08537614e-01  1.24087404e+01]",7,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.10154419e+02 -6.99908304e+00 -1.01813087e+02  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.02910471e+00  1.05028458e+02  3.59813690e+02  1.66761948e+01]",26,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.43974701e+02 -7.47368097e+00 -7.43895187e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  9.29052457e-02  1.67080879e+01  3.58615295e+02  4.21932639e+00]",1,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.44735199e+02 -7.47802114e+00 -7.19333191e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.23835109e-01  1.67110519e+01  3.58504425e+02  3.11946243e-03]",13,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.45915863e+02 -7.48696041e+00 -6.80425415e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.30035833e-01  1.65894699e+01  3.58279541e+02  1.12656882e-04]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.45915863e+02 -7.48696041e+00 -6.80425415e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.30035043e-01  1.65894699e+01  3.58279541e+02  1.12348428e-04]",29,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.45918579e+02 -7.48702145e+00 -6.80415726e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.30173087e-01  1.65883198e+01  3.58277557e+02  3.35759117e-03]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.45961578e+02 -7.48748446e+00 -6.79323196e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.13068022e-01  1.66139374e+01  3.58267975e+02  2.50836083e-01]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.46016205e+02 -7.48789644e+00 -6.77668991e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.28687203e-01  1.66146030e+01  3.58261688e+02  1.13599447e-04]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.46016205e+02 -7.48789644e+00 -6.77668991e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.28686443e-01  1.66146030e+01  3.58261688e+02  1.12576288e-04]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.46016205e+02 -7.48789644e+00 -6.77668991e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.28686905e-01  1.66146030e+01  3.58261688e+02  1.13609009e-04]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.46016205e+02 -7.48789644e+00 -6.77668991e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.28686875e-01  1.66146030e+01  3.58261688e+02  1.13605902e-04]",37,by model,0.731,No collision,"[0.731025, 0.731035, 0.730951, 0.73101, 0.731038, 0.731025, 0.731052, 0.731126, 0.731083, 0.730992, 0.731064, 0.731086]",False
9,"[ 3.46016205e+02 -7.48789644e+00 -6.77668991e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  0.00000000e+00
  1.28686875e-01  1.66146030e+01  3.58261688e+02  1.12604966e-04]",37,by model,0.731,No collision,"[0.731077, 0.731069, 0.731109, 0.731116, 0.731098, 0.731226, 0.731045, 0, 0, 0, 0, 0]",True
10,"[-36.86088562  -1.4863919  -12.8223772    0.           0.
   0.          12.          -1.           1.26876521 106.10662842
 358.97781372   4.37313914]",27,by model,0.287,No collision,"[0, 0.286757, 0.214677, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[-2.59758511e+01 -1.77761114e+00 -1.60128288e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.00451624e+00  1.06430099e+02  3.59499207e+02  1.11351411e-03]",39,by model,0.14,No collision,"[0.139592, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[-2.59512863e+01 -1.77804422e+00 -1.60215187e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.00447440e+00  1.06425217e+02  3.59499390e+02  1.10726429e-03]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[-2.59150486e+01 -1.77871573e+00 -1.60341110e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.61856186e-01  1.06376556e+02  3.59498840e+02  2.46027705e-01]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ -4.33242083  -1.99012733 -22.31089592   0.           0.
   0.          12.          -1.           0.72078276 109.43548584
   0.16128145   2.43924193]",26,by model,0.285,No collision,"[0, 0, 0, 0, 0, 0.285157, 0, 0, 0, 0, 0, 0]",False
10,"[ 40.57484055  -2.8797636  -33.61283112   0.           0.
   0.          12.           1.           0.92481637 101.49872589
 358.05175781  12.54964214]",39,by model,0.13,No collision,"[0, 0, 0.053811, 0.130067, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[119.75221252  -3.99267387 -51.34012985   0.           0.
   0.          12.          -1.           0.49618903 106.59737396
 359.85656738  14.24660216]",39,by model,0.157,No collision,"[0, 0, 0, 0.157048, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[215.44963074  -5.27059984 -77.00592804   0.           0.
   0.          12.          -1.           1.2981832  103.38863373
 359.84661865  14.96401056]",39,by model,0.452,No collision,"[0, 0, 0.452015, 0, 0.10466, 0, 0, 0, 0, 0, 0, 0]",False
10,"[288.49972534  -6.64397049 -96.04879761   0.           0.
   0.          12.          -1.           0.92726213 105.31446075
 359.6887207   11.15321504]",37,by model,0.489,No collision,"[0, 0, 0, 0.21599, 0.489072, 0, 0, 0, 0, 0, 0, 0]",False
10,"[314.36355591  -6.74515247 -90.99141693   0.           0.
   0.          12.          -1.         359.44104004  53.52925491
 355.61245728   2.20789333]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 3.15389832e+02 -6.72132778e+00 -9.03845596e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59815765e+02  5.62127800e+01  3.56087830e+02  1.73691048e-04]",27,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 3.15389832e+02 -6.72132730e+00 -9.03845596e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59815613e+02  5.62099838e+01  3.56087921e+02  1.73472856e-04]",34,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 3.15389832e+02 -6.72132778e+00 -9.03845596e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59815430e+02  5.62073517e+01  3.56087891e+02  1.72806606e-04]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
