Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
12,"[ 3.26510651e+02  3.60997849e+01  3.00312866e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.58159393e+02  3.16664734e+02  1.48965381e-02  2.18582408e+00
  1.35924502e+00  7.56277718e-01  8.40089285e+01  0.00000000e+00
  1.53348536e+02  4.45084506e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.11571175e+01  1.00000000e+02
  8.92570485e-03 -3.00000000e+00  1.00000000e+00]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 3.26044891e+02  3.61236191e+01  3.00806458e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  3.57967346e+02  3.16662170e+02  1.11890743e-02  7.02476165e-05
  1.36027912e+00  7.56331599e-01  8.44714748e+01  0.00000000e+00
  1.53348275e+02  6.25922282e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99901068e+01  1.00000000e+02
 -7.02449504e-04 -3.00000000e+00  1.00000000e+00]",32,by model,0.616,No collision,"[0, 0, 0.017933, 0.412867, 0.615953, 0.341322, 0, 0.367483, 0.051952, 0, 0, 0]",False
12,"[ 3.26044891e+02  3.61236229e+01  3.00806458e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  3.57967377e+02  3.16664246e+02  1.11028953e-02  5.70068081e-05
  1.36028037e+00  7.56299885e-01  4.03731913e+01  1.40037326e+01
  1.12919484e+01  4.03731913e+01  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99909728e+01  1.00000000e+02
 -7.02449504e-04 -3.00000000e+00  1.00000000e+00]",38,by model,0.138,No collision,"[0, 0, 0.079018, 0, 0.138452, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 3.26044891e+02  3.61236191e+01  3.00806458e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  3.57967285e+02  3.16666260e+02  1.10092433e-02  7.08227827e-05
  1.36028163e+00  7.56268171e-01  6.48742955e+01  1.36240126e+01
  1.83688854e+01  4.45078321e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99900258e+01  1.00000000e+02
 -7.02449504e-04 -3.00000000e+00  1.00000000e+00]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 3.26044891e+02  3.61236229e+01  3.00806458e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.57967224e+02  3.16668274e+02  1.11130942e-02  9.43703491e-05
  1.36028289e+00  7.56236457e-01  6.78265752e+01  0.00000000e+00
  1.52285474e+02  3.12151194e+02  0.00000000e+00  0.00000000e+00
  9.04016917e+01  6.37207839e+00  5.69951492e+01  1.28450370e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99868495e+01  1.00000000e+02
 -7.02449504e-04 -3.00000000e+00  1.00000000e+00]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
13,"[1.46717041e+02 3.54952087e+01 6.14022331e+01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.20000000e+01 1.00000000e+00
 3.59919922e+02 5.33865891e+01 3.59966766e+02 3.36094772e+00
 1.34913369e+00 5.35156963e+00 1.00000000e+05 1.00000000e+03
 1.00000000e+03 1.00000000e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.70513242e+01 0.00000000e+00 1.00000000e+02
 1.57223099e+00 1.91486046e+00 1.00000000e+00]",8,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 1.79092072e+02  3.56128540e+01  9.23882217e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  3.59515167e+02  4.64904976e+01  1.45320714e-01  9.82747252e+00
  1.54802169e+00  5.47189447e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  2.77769316e+01  0.00000000e+00  1.00000000e+02
 -1.72489397e+00  1.08956476e+00  1.00000000e+00]",32,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 2.27688614e+02  3.56584511e+01  1.34444519e+02  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  3.13959748e-01  4.96300011e+01 -1.25190429e-03  9.66307636e+00
  1.34670531e+00  5.41698794e+00  1.86890345e+02  1.40002104e+01
  1.19766238e+01  1.86890345e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.38613579e+01  1.00000000e+02
 -1.27088216e-01 -1.28853231e+00  1.00000000e+00]",32,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 2.50651352e+02  3.57045364e+01  1.53942307e+02  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  3.59729431e+02  4.97813416e+01  5.28017478e-03  2.27673976e+00
  1.35029297e+00  5.41431678e+00  1.61527415e+02  1.40039019e+01
  1.18988604e+01  1.61527415e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.53033787e+01  1.00000000e+02
 -1.39814915e-01 -5.81323590e-01  1.00000000e+00]",32,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 2.52848129e+02  3.57198219e+01  1.55796570e+02  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  3.59693512e+02  4.98310623e+01  4.70713526e-03  1.21354104e-04
  1.35050979e+00  5.41345631e+00  1.48902596e+02  1.39931852e+01
  1.15383121e+01  1.48902596e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99848532e+01  1.00000000e+02
 -1.64161464e-01 -3.00000000e+00  1.00000000e+00]",32,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 2.52848129e+02  3.57198219e+01  1.55796570e+02  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  3.59693481e+02  4.98310661e+01  4.66749957e-03  1.09592818e-04
  1.35050979e+00  5.41345631e+00  1.15645666e+02  1.40014477e+01
  1.19599340e+01  1.15645666e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99845657e+01  1.00000000e+02
 -1.64161464e-01 -3.00000000e+00  1.00000000e+00]",32,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 2.52848129e+02  3.57198219e+01  1.55796570e+02  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  3.59693481e+02  4.98310699e+01  4.64156689e-03  1.09821510e-04
  1.35050979e+00  5.41345631e+00  1.15708397e+02  1.40011956e+01
  1.23284337e+01  1.15708397e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99845335e+01  1.00000000e+02
 -1.64161464e-01 -3.00000000e+00  1.00000000e+00]",32,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[2.65908173e+02 3.57782593e+01 1.66765610e+02 0.00000000e+00
 0.00000000e+00 5.00000000e-01 1.20000000e+01 1.00000000e+00
 1.28884599e-01 5.00268631e+01 5.43977926e-03 9.19528616e+00
 1.34781976e+00 5.41004949e+00 1.32691213e+02 1.27077904e+01
 1.25366030e+01 2.78614406e+02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.37480278e+01 0.00000000e+00 1.00000000e+02
 1.07876426e-01 2.53869019e+00 1.00000000e+00]",32,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 3.08114594e+02  3.54149590e+01  2.04520248e+02  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  1.94934830e-01  4.62641449e+01  3.59987396e+02  6.29521042e+00
  1.34743910e+00  5.47578882e+00  1.81771112e+02  1.40008551e+01
  1.39368562e+01  3.51505919e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.57737520e+01  1.00000000e+02
 -2.51574786e-01 -1.61905246e+00  1.00000000e+00]",46,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 3.28544312e+02  3.49359283e+01  2.23293488e+02  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  0.00000000e+00
  4.16885726e-02  4.85630684e+01  8.21456779e-03  5.14768700e+00
  1.34838457e+00  5.43556450e+00  1.22295463e+02  1.40018253e+01
  1.40614449e+01  3.61651208e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.19840397e+01  1.00000000e+02
 -3.48133508e-01 -1.15649973e+00  1.00000000e+00]",43,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 3.44738678e+02  3.49366264e+01  2.37853104e+02  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  3.59895966e+02  4.56829300e+01  3.59912445e+02  6.25863670e+00
  1.34927402e+00  5.48627979e+00  7.05837892e+01  0.00000000e+00
  9.68760715e+01  7.28376682e+02  0.00000000e+00  0.00000000e+00
  4.74198866e+01  3.21887141e+00  0.00000000e+00  3.86826565e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  6.83380645e+00 -3.03600986e-01  1.00000000e+00]",32,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 3.52747192e+02  3.49989548e+01  2.69865753e+02  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  3.59552612e+02  3.33140167e+02  3.59149506e+02  6.01135000e+00
  1.35134467e+00  4.72656466e-01  8.49651364e+01  1.52587891e-03
  1.51053962e+02  8.21382776e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  3.26976314e+01  0.00000000e+00  1.00000000e+02
  1.45265085e+01  2.34973570e+00  1.00000000e+00]",32,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 3.26909058e+02  3.60723953e+01  2.99614960e+02  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  3.58058289e+02  3.17177887e+02  3.59992737e+02  1.49395513e-03
  1.35980065e+00  7.47413613e-01  9.95672996e+01  6.10351562e-03
  1.51054389e+02  8.56464123e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.97338535e+01  1.00000000e+02
 -1.52124703e-02 -3.00000000e+00  1.00000000e+00]",37,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 3.26908661e+02  3.60723305e+01  2.99615356e+02  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  3.57967346e+02  3.17179962e+02  3.59992493e+02  6.67528117e-05
  1.36027669e+00  7.47395163e-01  8.46787177e+00  0.00000000e+00
  1.27338922e+01  6.26317620e+02  0.00000000e+00  0.00000000e+00
  5.04838049e+01  5.03024732e+00  5.00000000e+01  1.06119136e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99905990e+01  1.00000000e+02
 -1.52124703e-02 -3.00000000e+00  1.00000000e+00]",32,by model,0.603,No collision,"[0, 0, 0, 0, 0.595872, 0.601188, 0.602583, 0.602708, 0.602752, 0.602783, 0.602692, 0.602748]",False
13,"[ 3.26908661e+02  3.60723267e+01  2.99615356e+02  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  3.57967346e+02  3.17182007e+02  3.59992340e+02  7.23946388e-05
  1.36027833e+00  7.47363458e-01  8.46802900e+00  0.00000000e+00
  1.27340699e+01  4.44904312e+02  0.00000000e+00  0.00000000e+00
  9.67605476e-01  6.08432273e-02  0.00000000e+00  1.22348293e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99898044e+01  1.00000000e+02
 -1.52124703e-02 -3.00000000e+00  1.00000000e+00]",44,randomly,0.0,,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",False
13,"[ 3.26908661e+02  3.60723267e+01  2.99615356e+02  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  3.57967346e+02  3.17182007e+02  3.59992340e+02  7.23946388e-05
  1.36027833e+00  7.47363458e-01  8.46802900e+00  0.00000000e+00
  1.27340699e+01  4.44904312e+02  0.00000000e+00  0.00000000e+00
  9.67605476e-01  6.08432273e-02  0.00000000e+00  1.22348293e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99898044e+01  1.00000000e+02
 -1.52124703e-02 -3.00000000e+00  1.00000000e+00]",32,by model,0.0,,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",False
13,"[ 3.26908661e+02  3.60723267e+01  2.99615356e+02  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  3.57967346e+02  3.17182007e+02  3.59992340e+02  7.23946388e-05
  1.36027833e+00  7.47363458e-01  8.46802900e+00  0.00000000e+00
  1.27340699e+01  4.44904312e+02  0.00000000e+00  0.00000000e+00
  9.67605476e-01  6.08432273e-02  0.00000000e+00  1.22348293e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99898044e+01  1.00000000e+02
 -1.52124703e-02 -3.00000000e+00  1.00000000e+00]",32,by model,0.603,No collision,"[0.602754, 0.602824, 0.602943, 0.602929, 0.603167, 0.603275, 0.602931, 0.602809, 0.584078, 0.578604, 0.571621, 0.564516]",False
13,"[ 3.26908661e+02  3.60723305e+01  2.99615356e+02  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  3.57967377e+02  3.17184082e+02  3.59992340e+02  9.79540094e-05
  1.36027997e+00  7.47331753e-01  8.46823455e+00  0.00000000e+00
  1.27339893e+01  4.75086578e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99862048e+01  1.00000000e+02
 -1.52124703e-02 -3.00000000e+00  1.00000000e+00]",39,by model,0.0,,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",False
13,"[ 3.26908661e+02  3.60723305e+01  2.99615356e+02  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  3.57967377e+02  3.17184082e+02  3.59992340e+02  9.79540094e-05
  1.36027997e+00  7.47331753e-01  8.46823455e+00  0.00000000e+00
  1.27339893e+01  4.75086578e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99862048e+01  1.00000000e+02
 -1.52124703e-02 -3.00000000e+00  1.00000000e+00]",39,by model,0.558,No collision,"[0.55775, 0.551088, 0.544878, 0.539343, 0.533877, 0.527057, 0, 0, 0, 0, 0, 0]",False
13,"[ 3.26908661e+02  3.60723267e+01  2.99615356e+02  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  3.57967377e+02  3.17186188e+02  3.59992096e+02  5.51308063e-05
  1.36028326e+00  7.47268344e-01  8.46838922e+00  3.81469727e-04
  1.27340036e+01  5.52390451e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99922357e+01  1.00000000e+02
 -1.52124703e-02 -3.00000000e+00  1.00000000e+00]",39,by model,0.0,,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",True
14,"[1.45740967e+02 3.54922066e+01 6.03642464e+01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.20000000e+01 1.00000000e+00
 3.59624542e+02 5.65411453e+01 3.59957306e+02 3.47659994e+00
 1.35093850e+00 5.29654545e+00 1.00000000e+05 1.00000000e+03
 1.00000000e+03 1.00000000e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.00883948e+01 0.00000000e+00 1.00000000e+02
 3.60174160e+00 5.64861712e-01 1.00000000e+00]",32,by model,0.0,,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",False
14,"[145.7409668   35.49220657  60.36424637   0.           0.
   0.          12.           1.         359.62454224  56.54114532
 359.95730591   3.47659994   1.3509385    5.29654545  50.10289967
   0.          12.94759037  50.10289967   0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          52.03379535   0.         100.
   3.5901278    2.96227815   1.        ]",26,randomly,0.0,,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",False
14,"[145.7409668   35.49220657  60.36424637   0.           0.
   0.          12.           1.         359.62454224  56.54114532
 359.95730591   3.47659994   1.3509385    5.29654545  12.39360555
   0.          12.13771569  50.10289967   0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          55.           0.         100.
   3.5901278    4.18735487   1.        ]",38,by model,0.0,,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",False
14,"[145.7409668   35.49220657  60.36424637   0.           0.
   0.          12.           1.         359.62454224  56.54114532
 359.95730591   3.47659994   1.3509385    5.29654545  12.39360555
   0.          12.13771569  50.10289967   0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          53.2940861    0.         100.
   3.5901278    3.08452635   1.        ]",38,by model,0.2,No collision,"[0, 0.200235, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 1.76459106e+02  3.55839691e+01  8.98960800e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59515259e+02  4.48902817e+01  2.34965906e-01  1.01843301e+01
  1.35157507e+00  5.49863733e+00  2.13099589e+01  7.02968397e+00
  1.84673381e+01  2.35230817e+01  0.00000000e+00  0.00000000e+00
  5.20578207e+00  6.27876696e+00  7.64532028e+00  2.18221598e+00
  0.00000000e+00  0.00000000e+00  3.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -1.33934099e+00  8.21624335e-01  1.00000000e+00]",25,randomly,0.655,No collision,"[0.25966, 0.626434, 0, 0, 0, 0, 0, 0, 0.02581, 0.209183, 0.39091, 0.654874]",False
14,"[ 2.25263992e+02  3.56688843e+01  1.32461349e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  2.58390874e-01  4.96864281e+01  3.59987061e+02  9.74162765e+00
  1.34704525e+00  5.41606008e+00  5.89934700e+00  4.99932855e+00
  1.29522388e+01  2.25178031e+01  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.15706641e+01  1.00000000e+02
 -3.27662589e-01 -8.30705778e-01  1.00000000e+00]",9,by model,0.729,No collision,"[0.728685, 0.708534, 0.499389, 0.458693, 0.405459, 0.41688, 0.322113, 0.245214, 0.227585, 0.239943, 0.265454, 0.297472]",False
