Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
12,"[ 2.52954544e+02  3.57207603e+01  1.55946869e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59693481e+02  4.98580933e+01  4.37708013e-03  1.10978115e-04
  1.35050981e+00  5.41298325e+00  7.97782363e+00  0.00000000e+00
  1.28917219e+01  1.23822954e+02  0.00000000e+00  0.00000000e+00
  5.89288276e+01  6.14004025e+00  0.00000000e+00  4.86573351e-01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99781370e+01  1.00000000e+02
 -1.80882173e-01 -3.00000000e+00  1.00000000e+00]",39,by model,0.626,No collision,"[0.625995, 0.626025, 0.625619, 0.53013, 0.577424, 0.604056, 0.617254, 0.623011, 0.625209, 0.625846, 0.626005, 0.625948]",False
12,"[ 2.52954544e+02  3.57207603e+01  1.55946869e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59693512e+02  4.98580856e+01  4.45943000e-03  1.16760428e-04
  1.35050981e+00  5.41298325e+00  7.97725595e+00  0.00000000e+00
  1.28917765e+01  2.05299143e+02  0.00000000e+00  0.00000000e+00
  6.93858856e+00  4.61241849e+00  0.00000000e+00  7.52423031e-01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99835562e+01  1.00000000e+02
 -1.80882173e-01 -3.00000000e+00  1.00000000e+00]",39,by model,0.162,No collision,"[0.039642, 0, 0, 0, 0, 0.16227, 0.105846, 0, 0, 0, 0, 0]",False
12,"[ 2.67506470e+02  3.57681351e+01  1.68150787e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.12687695e-01  5.00467720e+01 -3.45503329e-04  9.30629779e+00
  1.34671269e+00  5.40970372e+00  1.57657404e+01  1.39981537e+01
  1.84581862e+01  3.07414946e+01  0.00000000e+00  0.00000000e+00
  1.84353036e+01  3.19211525e+00  8.87230070e+00  2.48298208e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  3.69899387e+01  0.00000000e+00  1.00000000e+02
  1.26981155e-01  2.07773868e+00  1.00000000e+00]",32,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 3.09640717e+02  3.54079933e+01  2.05956116e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  4.71233547e-01  4.64811974e+01  3.59976685e+02  6.34777149e+00
  1.34570332e+00  5.47203911e+00  4.54977561e+01  8.24213347e-01
  1.28307098e+01  1.82267625e+02  0.00000000e+00  0.00000000e+00
  3.20078623e+01  6.39366693e+00  8.24213435e-01  5.31088990e-01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  3.09481712e+01  1.00000000e+02
 -2.20907192e-01 -2.29083252e+00  1.00000000e+00]",36,randomly,0.074,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.073672]",False
12,"[ 3.30679474e+02  3.49365425e+01  2.25134491e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  0.00000000e+00
  4.61480916e-02  4.86680336e+01  4.44370229e-03  4.98057711e+00
  1.34835466e+00  5.43375906e+00  1.78463293e+01  0.00000000e+00
  1.22913133e+01  5.22748170e+02  0.00000000e+00  0.00000000e+00
  1.65415716e+00  6.21351893e+00  0.00000000e+00  1.08941370e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
 -1.36221938e-01 -5.40958068e-01  1.00000000e+00]",32,by model,0.577,No collision,"[0.210809, 0.314451, 0.395349, 0.466598, 0.196316, 0.279619, 0.355724, 0.41613, 0.577023, 0.510486, 0.316929, 0.075493]",False
12,"[344.43344116  34.93691635 237.5456543    0.           0.
   0.          12.           1.         359.79977417  45.83309174
 359.94610596   5.55322308   1.34987281   5.48349509  17.34282434
  13.42761378  12.90262785 109.78983138   0.           0.
  45.13856857   6.32595107  13.42761519   2.41199833   0.
   0.           1.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          74.45849921   0.         100.
   6.21072554   1.40077814   1.        ]",32,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[353.06100464  34.99324799 269.20800781   0.           0.
   0.          12.          -1.         359.60644531 336.77041626
 359.39041138   5.54446128   1.35103154   0.40821074  62.57673359
   9.23783224  13.01319443 220.61509103   0.           0.
 100.          10.         100.          20.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          20.41464051   0.         100.
  18.49619173   0.57487843   1.        ]",35,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 3.30317871e+02  3.59077415e+01  2.96387268e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.57997864e+02  3.18288422e+02  3.59952179e+02  5.99515791e-04
  1.36011472e+00  7.28218722e-01  1.11205585e+02  0.00000000e+00
  1.84779794e+01  4.45246757e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99155682e+01  1.00000000e+02
  6.41679081e-03 -3.00000000e+00  1.00000000e+00]",32,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 3.30317749e+02  3.59077263e+01  2.96387390e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.57967865e+02  3.18290588e+02  3.59952271e+02  1.06028888e-04
  1.36026923e+00  7.28177555e-01  9.86857197e+01  1.34874865e+01
  1.00908843e+02  4.45246746e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.93428214e+01  1.00000000e+02
  6.41679081e-03 -3.00053014e-01  1.00000000e+00]",32,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 3.30317749e+02  3.59077263e+01  2.96387390e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.57967804e+02  3.18292603e+02  3.59952087e+02  1.27232711e-04
  1.36027170e+00  7.28145879e-01  1.08730041e+02  1.39845780e+01
  1.29396329e+01  1.81301172e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.93479333e+01  1.00000000e+02
  6.41679081e-03 -3.00045906e-01  1.00000000e+00]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 3.30317749e+02  3.59077225e+01  2.96387390e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.57967957e+02  3.18294678e+02  3.59951965e+02  1.13041912e-04
  1.36027417e+00  7.28114203e-01  1.25979062e+02  1.39917528e+01
  1.28082836e+01  4.45246746e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.93403000e+01  1.00000000e+02
  6.41679081e-03 -3.00056521e-01  1.00000000e+00]",32,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 3.30317749e+02  3.59077225e+01  2.96387390e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.57967834e+02  3.18296753e+02  3.59951874e+02  1.16350092e-04
  1.36027664e+00  7.28082527e-01  1.10520905e+02  1.39881494e+01
  1.19095169e+01  4.45246746e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.93391107e+01  1.00000000e+02
  6.41679081e-03 -3.00058175e-01  1.00000000e+00]",32,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 3.30317749e+02  3.59077225e+01  2.96387390e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.57967865e+02  3.18298798e+02  3.59951843e+02  1.24977013e-04
  1.36027911e+00  7.28050852e-01  1.00161101e+02  1.37792765e+01
  1.00553998e+02  4.45246746e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.93458951e+01  1.00000000e+02
  6.41679081e-03 -3.00048740e-01  1.00000000e+00]",32,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
13,"[ 1.46006012e+02  3.54926071e+01  6.02857895e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59603455e+02  5.82187920e+01  3.59882843e+02  3.45399973e+00
  1.35105132e+00  5.26760990e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.52927505e+01  1.00000000e+02
  1.20862136e+01 -6.20031778e-01  1.00000000e+00]",32,by model,0.397,No collision,"[0, 0.224542, 0, 0, 0, 0, 0, 0, 0.090093, 0.251884, 0.397096, 0]",False
13,"[ 1.76978439e+02  3.55898094e+01  9.03730240e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59492371e+02  4.53535385e+01  1.89761609e-01  9.35461023e+00
  1.35170507e+00  5.49075875e+00  6.59389937e+00  1.40019819e+01
  1.38726653e+01  6.59389937e+00  0.00000000e+00  0.00000000e+00
  4.95289579e+00  6.30168160e+00  3.35612252e-01  6.29098821e-01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  2.81387677e+01  0.00000000e+00  1.00000000e+02
 -2.49300132e+00  1.14646572e+00  1.00000000e+00]",38,by model,0.827,No collision,"[0.32618, 0.82734, 0.787338, 0.765238, 0.648998, 0.503283, 0.001266, 0.262561, 0.174586, 0.068137, 0.009241, 0]",False
13,"[ 2.25238525e+02  3.56688995e+01  1.32462265e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  2.15379983e-01  4.79378510e+01  3.59669617e+02  1.00262632e+01
  1.44757038e+00  5.44647649e+00  1.43827055e+01  1.40016727e+01
  1.33894130e+01  1.43827055e+01  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.37064726e+01  1.00000000e+02
 -7.43231347e+00 -7.60956078e-01  1.00000000e+00]",35,by model,0.797,No collision,"[0, 0, 0.510443, 0.763888, 0.796663, 0.414852, 0.388434, 0.403306, 0, 0, 0, 0.038163]",False
13,"[ 2.50110199e+02  3.57002716e+01  1.53336258e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59746124e+02  4.99398460e+01  3.21294856e-03  2.53202851e+00
  1.35018732e+00  5.41155936e+00  6.39519051e+00  0.00000000e+00
  1.40706481e+01  1.25115156e+01  0.00000000e+00  0.00000000e+00
  6.70226596e+01  8.76494994e+00  6.79185563e+01  1.36214958e+01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.94549023e+01  1.00000000e+02
  2.12155062e-03 -8.74588278e-01  1.00000000e+00]",38,by model,0.482,No collision,"[0, 0.12272, 0.269645, 0.370693, 0.392711, 0.439379, 0.454377, 0.454244, 0.26125, 0.26125, 0.481715, 0.480389]",False
13,"[ 2.52882812e+02  3.57195625e+01  1.55667969e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59714478e+02  4.99156189e+01  4.10614163e-03  3.74922714e-04
  1.35038729e+00  5.41198116e+00  3.60439724e+00  0.00000000e+00
  1.40706140e+01  1.11985639e+01  0.00000000e+00  0.00000000e+00
  3.22195378e+00  6.26760331e+00  2.67028846e-02  3.12081928e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99379356e+01  1.00000000e+02
 -3.98841377e-02 -3.00000000e+00  1.00000000e+00]",38,by model,0.48,No collision,"[0.480356, 0.279143, 0.279143, 0.279143, 0.279143, 0.279143, 0.279149, 0.279152, 0.480378, 0.480378, 0.279153, 0.279157]",False
13,"[ 2.52882904e+02  3.57195320e+01  1.55668060e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59693420e+02  4.99157028e+01  4.17505298e-03  1.33799497e-04
  1.35050647e+00  5.41198073e+00  3.60421359e+00  0.00000000e+00
  1.40705903e+01  3.60421359e+00  0.00000000e+00  0.00000000e+00
  2.40813622e+01  6.12079236e+00  0.00000000e+00  2.99053398e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99813734e+01  1.00000000e+02
 -3.98841377e-02 -3.00000000e+00  1.00000000e+00]",38,by model,0.48,No collision,"[0.279157, 0.279159, 0.279159, 0.279158, 0.480387, 0.27917, 0.279172, 0.279173, 0.279173, 0.279174, 0.27918, 0.279182]",False
13,"[ 2.52882904e+02  3.57195320e+01  1.55668060e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59693451e+02  4.99157028e+01  4.16900916e-03  1.57382970e-04
  1.35050647e+00  5.41198073e+00  3.60409280e+00  0.00000000e+00
  1.40706461e+01  3.60409280e+00  0.00000000e+00  0.00000000e+00
  2.36849736e+01  6.12515016e+00  0.00000000e+00  2.99049933e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99778352e+01  1.00000000e+02
 -3.98841377e-02 -3.00000000e+00  1.00000000e+00]",38,by model,0.48,No collision,"[0.480421, 0.480422, 0.480422, 0.279184, 0.028222, 0.431945, 0.293546, 0.135718, 0, 0, 0, 0]",False
13,"[2.66008575e+02 3.57781677e+01 1.66704544e+02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.20000000e+01 1.00000000e+00
 1.42434716e-01 4.99441795e+01 4.12981911e-03 9.33542281e+00
 1.34776033e+00 5.41147601e+00 9.06321745e+00 1.05328913e+01
 1.39967285e+01 3.26421408e+01 0.00000000e+00 0.00000000e+00
 2.63104561e+01 6.31187204e+00 8.06607475e+00 1.88681287e+00
 0.00000000e+00 0.00000000e+00 2.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.57000000e+01 0.00000000e+00 1.00000000e+02
 9.19277222e-02 1.56858752e+00 1.00000000e+00]",32,by model,0.847,No collision,"[0.405569, 0.124417, 0.501809, 0.637419, 0.783312, 0.847255, 0.81763, 0.655299, 0.518146, 0.376679, 0.262058, 0.258914]",False
13,"[ 3.09228546e+02  3.54101906e+01  2.05539566e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.62680137e-01  4.62848816e+01  3.59964966e+02  6.66813903e+00
  1.34638914e+00  5.47553119e+00  1.30672176e+01  7.36947131e+00
  1.00421992e+02  1.83074490e+02  0.00000000e+00  0.00000000e+00
  6.85594444e+01  8.76910424e+00  6.72341385e+01  1.40488424e+01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  3.69799635e+01  1.00000000e+02
 -3.13249122e-01 -2.76771937e+00  1.00000000e+00]",32,by model,0.588,No collision,"[0.323071, 0.367484, 0.388577, 0.404403, 0.362218, 0.3151, 0.252188, 0.297264, 0.318475, 0.334039, 0.473049, 0.587727]",False
13,"[ 3.30793549e+02  3.49365234e+01  2.25253220e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  0.00000000e+00
  5.40806130e-02  4.86725426e+01  2.88008456e-03  4.26307555e+00
  1.34830704e+00  5.43368463e+00  8.17131323e+00  4.96790179e-02
  1.40821819e+01  2.95644792e+02  0.00000000e+00  0.00000000e+00
  1.96945577e+00  5.09811927e+00  1.28167460e+00  3.85431135e+00
  0.00000000e+00  0.00000000e+00  3.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.01451744e+01  1.00000000e+02
  3.75344953e+00 -7.81135102e-01  1.00000000e+00]",18,randomly,0.93,No collision,"[0.685006, 0.804539, 0.881461, 0.924646, 0.930429, 0.903973, 0.852921, 0.783444, 0.740328, 0.80677, 0.861073, 0.918679]",False
13,"[343.63873291  34.93951035 237.07881165   0.           0.
   0.          12.           1.         359.88903809  46.53381348
 359.80105591   5.36194708   1.34931197   5.47193201   3.58141889
   7.99588734  13.78555121 263.04248798   0.           0.
  68.55616146   8.76454877  68.60452924  13.98153986   0.
   0.           1.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          65.51253641   0.         100.
   4.70160164   1.58506626   1.        ]",32,by model,0.905,No collision,"[0.904874, 0.830037, 0.4384, 0.166286, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[353.03912354  34.99370575 269.26321411   0.           0.
   0.          12.          -1.         359.6083374  334.38467407
 359.5380249    5.43514672   1.35102196   0.4491711   21.62423112
   3.99957661  97.40965583  51.00231166   0.           0.
 100.          10.         100.          20.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          15.7          0.         100.
  19.68452909   0.9556655    1.        ]",38,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 3.29755188e+02  3.59112053e+01  2.95997498e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.57978760e+02  3.17280914e+02  3.59988831e+02  3.00559367e-04
  1.36021886e+00  7.45631255e-01  1.60286001e+01  3.63900214e+00
  1.52963313e+02  4.44570149e+02  0.00000000e+00  0.00000000e+00
  4.10452732e+00  6.23598793e-02  3.63900267e+00  9.66165463e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99576712e+01  1.00000000e+02
  9.32414469e-03 -3.00000000e+00  1.00000000e+00]",39,by model,0.15,No collision,"[0, 0.150121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 3.29755127e+02  3.59112015e+01  2.95997528e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.57967377e+02  3.17282959e+02  3.59988831e+02  9.69529618e-05
  1.36028441e+00  7.45617298e-01  1.17273964e+01  0.00000000e+00
  1.53195985e+02  4.44570124e+02  0.00000000e+00  0.00000000e+00
  5.24290548e+01  5.01679454e+00  5.00000000e+01  1.48350891e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99863458e+01  1.00000000e+02
  9.32414469e-03 -3.00000000e+00  1.00000000e+00]",39,by model,0.568,No collision,"[0.082023, 0.567603, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 3.29755127e+02  3.59112015e+01  2.95997528e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.57967407e+02  3.17285004e+02  3.59988708e+02  9.03125944e-05
  1.36026543e+00  7.45569113e-01  1.17279181e+01  3.81469727e-04
  1.53196146e+02  4.44570124e+02  0.00000000e+00  0.00000000e+00
  5.24289334e+01  5.01730520e+00  5.00001907e+01  1.48336353e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99859403e+01  1.00000000e+02
  9.32414469e-03 -3.00000000e+00  1.00000000e+00]",39,by model,0.479,No collision,"[0, 0.479306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 3.29755127e+02  3.59111977e+01  2.95997528e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.57967407e+02  3.17287018e+02  3.59988617e+02  8.85196943e-05
  1.36026715e+00  7.45537411e-01  1.17284208e+01  0.00000000e+00
  1.53196411e+02  2.82090042e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99875335e+01  1.00000000e+02
  9.32414469e-03 -3.00000000e+00  1.00000000e+00]",38,by model,0.4,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.400436]",False
13,"[ 3.29755127e+02  3.59111977e+01  2.95997528e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.57967377e+02  3.17289062e+02  3.59988617e+02  8.46131722e-05
  1.36026887e+00  7.45505708e-01  1.17287682e+01  0.00000000e+00
  1.53197007e+02  4.44570123e+02  0.00000000e+00  0.00000000e+00
  4.85869977e+00  3.04797858e-02  0.00000000e+00  9.67107036e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99880836e+01  1.00000000e+02
  9.32414469e-03 -3.00000000e+00  1.00000000e+00]",39,by model,0.442,No collision,"[0, 0, 0, 0, 0.442498, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 3.29755127e+02  3.59111977e+01  2.95997528e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.57967377e+02  3.17291107e+02  3.59988525e+02  5.41283744e-05
  1.36027059e+00  7.45474005e-01  1.16944293e+01  0.00000000e+00
  1.53170247e+02  4.44570123e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99923769e+01  1.00000000e+02
  9.32414469e-03 -3.00000000e+00  1.00000000e+00]",35,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
